Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0095599/?ref_=sr_t_63,12000000.0,15855828,15855828,3500259,['Bob Swaim'],"['Dick Wolf', 'Larry Brody']","['Rob Lowe', 'Meg Tilly', 'Kim Cattrall']","['Erotic Thriller', 'Drama', 'Romance', 'Thriller']",['United States'],"['Riverhead, Long Island, New York, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Michael Levy Enterprises']","['English', 'French']",0,0,0,1988
https://www.imdb.com/title/tt0094744/?ref_=sr_t_64,,15122324,15122324,4625004,['Randal Kleiser'],"['Paul Reubens', 'George McGrath']","['Paul Reubens', 'Penelope Ann Miller', 'Kris Kristofferson']","['Adventure', 'Comedy', 'Romance']",['United States'],"[""Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA""]",['Paramount Pictures'],"['English', 'Italian']",0,0,0,1988
https://www.imdb.com/title/tt0094678/?ref_=sr_t_65,,14681192,14681192,5150962,['Bud Yorkin'],"['Steve Gordon', 'Andy Breckman']","['Dudley Moore', 'Liza Minnelli', 'John Gielgud']","['Comedy', 'Romance']",['United States'],"['Pier 17, Manhattan, New York City, New York, USA']","['Warner Bros.', 'Havlin-Robert Shapiro Production']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0096054/?ref_=sr_t_66,6500000.0,14545844,14545844,1802656,['Spike Lee'],['Spike Lee'],"['Laurence Fishburne', 'Giancarlo Esposito', 'Tisha Campbell']","['Satire', 'Comedy', 'Drama', 'Musical']",['United States'],"['Atlanta, Georgia, USA']","['Columbia Pictures', '40 Acres & A Mule Filmworks']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0095889/?ref_=sr_t_67,10500000.0,14114488,14114488,4344308,['Gary Sherman'],"['Gary Sherman', 'Brian Taggert', 'Steve Feke']","[""Heather O'Rourke"", 'Tom Skerritt', 'Nancy Allen']","['Body Horror', 'Supernatural Horror', 'Horror', 'Thriller']",['United States'],"['John Hancock Center - 875 N. Michigan Avenue, Near North Side, Chicago, Illinois, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Star Partners']",['English'],0,2,0,1988
https://www.imdb.com/title/tt0094027/?ref_=sr_t_68,,13994920,13994920,411884,['Ramón Menéndez'],"['Ramón Menéndez', 'Tom Musca']","['Edward James Olmos', 'Estelle Harris', 'Mark Phelan']","['Biography', 'Drama']",['United States'],"['Garfield High School - 5101 E. 6th Street, Los Angeles, California, USA']","['American Playhouse', 'Olmos Productions']","['English', 'Spanish']",11,7,1,1988
https://www.imdb.com/title/tt0095687/?ref_=sr_t_69,20000000.0,13854000,13854000,2066980,['Richard Benjamin'],"['Jerico Stone', 'Herschel Weingrod', 'Timothy Harris']","['Dan Aykroyd', 'Kim Basinger', 'Jon Lovitz']","['Dark Comedy', 'Comedy', 'Sci-Fi']",['United States'],"['4222 Agnes Avenue, Studio City, California, USA']","['Weintraub Entertainment Group', 'Catalina Production Group']",['English'],0,4,0,1988
https://www.imdb.com/title/tt0095638/?ref_=sr_t_70,22000000.0,13825794,13825794,47271,['Robert Redford'],"['John Nichols', 'David S. Ward']","['Rubén Blades', 'Richard Bradford', 'Sonia Braga']","['Comedy', 'Drama', 'Fantasy']",['United States'],"['Truchas, New Mexico, USA']","['Esparza', 'Universal Pictures', 'Wildwood Enterprises']","['English', 'Spanish']",2,2,1,1988
https://www.imdb.com/title/tt0095993/?ref_=sr_t_71,,13687144,13687027,3023248,['Geoff Burrowes'],"['John Dixon', 'Geoff Burrowes', ""A.B. 'Banjo' Paterson""]","['Tom Burlinson', 'Sigrid Thornton', 'Brian Dennehy']","['Adventure', 'Drama', 'Romance', 'Western']",['Australia'],"['Mansfield, Victoria, Australia']","['Burrowes Film Group', 'Hoyts Distribution', 'Silver Screen Partners III']",['English'],0,3,0,1988
https://www.imdb.com/title/tt0096380/?ref_=sr_t_72,10000000.0,13664060,13664060,4050779,['Brian Gilbert'],"['Dick Clement', 'Ian La Frenais', 'Thomas Anstey Guthrie']","['Judge Reinhold', 'Fred Savage', 'Corinne Bohrer']","['Body Swap Comedy', 'Comedy', 'Fantasy']",['United States'],"['Chicago, Illinois, USA']",['Columbia Pictures'],['English'],0,5,0,1988
https://www.imdb.com/title/tt0096256/?ref_=sr_t_73,4000000.0,13450603,13447978,4827903,['John Carpenter'],"['Ray Nelson', 'John Carpenter']","['Roddy Piper', 'Keith David', 'Meg Foster']","['Alien Invasion', 'Conspiracy Thriller', 'Action', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Hollywood Hills, Los Angeles, California, USA']","['Alive Films', 'Larry Franco Productions']",['English'],0,4,0,1988
https://www.imdb.com/title/tt0095348/?ref_=sr_t_74,3000000.0,13030057,13030057,543588,['Keenen Ivory Wayans'],['Keenen Ivory Wayans'],"['Keenen Ivory Wayans', 'Bernie Casey', 'Antonio Fargas']","['Parody', 'Satire', 'Slapstick', 'Action', 'Comedy', 'Crime']",['United States'],"['Los Angeles, California, USA']","['Front Films', 'Ivory Way Productions', 'Raymond Katz Production']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0095690/?ref_=sr_t_75,6000000.0,12793213,12793213,1163939,['Donald Petrie'],"['Amy Holden Jones', 'Perry Howze', 'Randy Howze']","['Annabeth Gish', 'Julia Roberts', 'Lili Taylor']","['Teen Comedy', 'Teen Drama', 'Teen Romance', 'Comedy', 'Drama', 'Romance']",['United States'],"['Mystic, Connecticut, USA']","['Night Life Inc.', 'The Samuel Goldwyn Company', 'Virgin Vision']",['English'],0,4,0,1988
https://www.imdb.com/title/tt0094933/?ref_=sr_t_76,3500000.0,12706478,12706478,3751432,"['Annabel Jankel', 'Rocky Morton']","['Charles Edward Pogue', 'Russell Rouse', 'Clarence Greene']","['Dennis Quaid', 'Meg Ryan', 'Charlotte Rampling']","['Mystery', 'Thriller']",['United States'],"['San Marcos, Texas, USA']","['Touchstone Pictures', 'Silver Screen Partners III', 'Bigelow Productions']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0095119/?ref_=sr_t_77,22000000.0,12638294,12638294,3425796,['Taylor Hackford'],"['Frank Deford', 'Thomas Rickman']","['Jessica Lange', 'Dennis Quaid', 'Timothy Hutton']","['Football', 'Drama', 'Romance', 'Sport']",['United States'],"['Baton Rouge, Louisiana, USA']","['New Visions', 'Warner Bros.']",['English'],0,2,0,1988
https://www.imdb.com/title/tt0095765/?ref_=sr_t_78,5000000.0,13020497,12397210,16552,['Giuseppe Tornatore'],"['Giuseppe Tornatore', 'Vanna Paoli']","['Philippe Noiret', 'Enzo Cannavale', 'Antonella Attili']","['Coming-of-Age', 'Drama', 'Romance']","['Italy', 'France']","['Cefalù, Palermo, Sicily, Italy']","['Cristaldifilm', 'Les Films Ariane', 'Rai 3']",['Italian'],25,33,1,1988
https://www.imdb.com/title/tt0094846/?ref_=sr_t_79,,12277096,12277096,3840032,['Geneviève Robert'],"['Wendy Goldman', 'Judy Toll', 'Alan Axelrod']","['Lea Thompson', 'Victoria Jackson', 'Stephen Shellen']","['Raunchy Comedy', 'Comedy']",['United States'],"['Los Angeles, California, USA']","['Jascat', 'Universal Pictures']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0095294/?ref_=sr_t_80,3000000.0,12090735,12090735,3185511,['Tony Randel'],"['Peter Atkins', 'Clive Barker']","['Doug Bradley', 'Ashley Laurence', 'Clare Higgins']","['Body Horror', 'Horror', 'Thriller']",['United Kingdom'],"['Pine Ridge House, Iver Heath, Buckinghamshire, England, UK']","['Film Futures', 'Cinemarque Entertainment', 'Cinemarque Entertainment']",['English'],0,6,0,1988
https://www.imdb.com/title/tt0092675/?ref_=sr_t_81,1100000.0,11807585,11806119,515721,['Newt Arnold'],"['Sheldon Lettich', 'Christopher Cosby', 'Mel Friedman']","['Jean-Claude Van Damme', 'Donald Gibb', 'Leah Ayres']","['B-Action', 'Action', 'Biography', 'Drama', 'Sport']",['United States'],"['Kowloon Walled City, Hong Kong, China']",['Cannon International'],['English'],0,0,0,1988
https://www.imdb.com/title/tt0094824/?ref_=sr_t_82,20000000.0,11798302,11798302,4436330,['Allan Arkush'],"['Brian Doyle-Murray', 'Harold Ramis', 'Douglas Kenney']","['Jackie Mason', 'Robert Stack', 'Dyan Cannon']","['Slapstick', 'Comedy', 'Sport']",['United States'],"['Coral Springs, Florida, USA']","['The Guber-Peters Company', 'Warner Bros.']",['English'],4,2,0,1988
https://www.imdb.com/title/tt0096486/?ref_=sr_t_83,,11537895,11536599,3094581,['Yahoo Serious'],"['Yahoo Serious', 'David Roach']","['Yahoo Serious', 'Odile Le Clezio', 'John Howard']",['Comedy'],['Australia'],"['Uluru/Ayers Rock, Uluru-Kata Tjuta National Park, Northern Territory, Australia']",['Warner Bros.'],['English'],0,3,0,1988
https://www.imdb.com/title/tt0095654/?ref_=sr_t_84,20000000.0,11444204,11444204,3268975,['Paul Mazursky'],"['Charles G. Booth', 'Leon Capetanos', 'Paul Mazursky']","['Richard Dreyfuss', 'Raul Julia', 'Sonia Braga']","['Satire', 'Comedy', 'Romance']",['United States'],"['Ouro Preto, Minas Gerais, Brazil']",['Universal Pictures'],['English'],0,2,0,1988
https://www.imdb.com/title/tt0094910/?ref_=sr_t_85,19000000.0,11005304,11005304,3351891,['Michael Ritchie'],"['Ken Kolb', 'Steven Kampmann', 'William Porter']","['Dan Aykroyd', 'Walter Matthau', 'Charles Grodin']",['Comedy'],['United States'],"['Century City Towers, Los Angeles, California, USA']",['Orion Pictures'],['English'],0,0,0,1988
https://www.imdb.com/title/tt0095662/?ref_=sr_t_86,,10815378,10815378,4022782,['Alan Metter'],['Andy Breckman'],"['Richard Pryor', 'Beverly Todd', 'Stacey Dash']","['Slapstick', 'Comedy']",['United States'],"['Boise, Idaho, USA']","['Warner Bros.', 'Brooksfilms']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0095382/?ref_=sr_t_87,,10497324,10497324,3530016,['Sidney J. Furie'],"['Kevin Alyn Elders', 'Sidney J. Furie']","['Louis Gossett Jr.', 'Mark Humphrey', 'Stuart Margolin']","['Action', 'Drama', 'Romance', 'War']","['Israel', 'Canada']","['Toronto, Ontario, Canada']","['Carolco Pictures', 'Alliance Entertainment', 'Canadian Entertainment Investors Number One and Company Limited Partnership']","['English', 'Russian']",0,3,0,1988
https://www.imdb.com/title/tt0096087/?ref_=sr_t_88,6000000.0,10068039,10068039,3017800,['James Glickenhaus'],"['James Glickenhaus', 'James Borrelli']","['Peter Weller', 'Sam Elliott', 'Richard Brooks']","['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['21-69 Shore Blvd, Long Island city, New York, USA']","['Shapiro-Glickenhaus Entertainment', 'Blue Jean Cop']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0096332/?ref_=sr_t_89,17000000.0,10006806,10006806,202189,['Philip Kaufman'],"['Milan Kundera', 'Jean-Claude Carrière', 'Philip Kaufman']","['Daniel Day-Lewis', 'Juliette Binoche', 'Lena Olin']","['Drama', 'Romance']",['United States'],"['Prague, Czech Republic']",['The Saul Zaentz Company'],"['English', 'Czech']",7,14,2,1988
https://www.imdb.com/title/tt0097125/?ref_=sr_t_90,5000000.0,9974446,9974446,2636091,['Martin Campbell'],['Mark Kasdan'],"['Gary Oldman', 'Kevin Bacon', 'Tess Harper']","['Legal Thriller', 'Crime', 'Drama', 'Thriller']",['United States'],"['Québec, Canada']","['Hemdale', 'Northwood Productions']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0094701/?ref_=sr_t_91,4000000.0,9797098,9797098,4008870,['Andrew Fleming'],"['Andrew Fleming', 'Michael Dick', 'P.J. Pettiette']","['Jennifer Rubin', 'Bruce Abbott', 'Richard Lynch']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],[],['No Frills Film Production'],['English'],0,0,0,1988
https://www.imdb.com/title/tt0095990/?ref_=sr_t_92,6200000.0,9205924,9205924,3647254,['Ken Wiederhorn'],['Ken Wiederhorn'],"['James Karen', 'Thom Mathews', 'Michael Kenworthy']","['Zombie Horror', 'Comedy', 'Horror', 'Sci-Fi']",['United States'],"['169 North Baldwin Avenue, Sierra Madre, California, USA']","['Lorimar Motion Pictures', 'Greenfox Productions']",['English'],0,3,0,1988
https://www.imdb.com/title/tt0096203/?ref_=sr_t_93,18000000.0,9129999,9129999,3121752,['Ted Kotcheff'],"['Ben Hecht', 'Charles MacArthur', 'Jonathan Reynolds']","['Kathleen Turner', 'Burt Reynolds', 'Christopher Reeve']","['Satire', 'Comedy', 'Crime']",['United States'],"['Mississauga, Ontario, Canada']","['TriStar Pictures', 'Switching Channels Inc.']","['English', 'French']",0,3,0,1988
https://www.imdb.com/title/tt0096030/?ref_=sr_t_94,,8892589,8892589,2627533,['Boaz Davidson'],"['Boaz Davidson', 'Eli Tavor', 'Tomás Benitez']","['Draco Rosa', 'Rodney Harvey', 'Magali Alvarado']","['Music', 'Romance']",['United States'],"['Southern California, California, USA']",['Golan-Globus Productions'],['English'],0,0,0,1988
https://www.imdb.com/title/tt0094884/?ref_=sr_t_95,,8674093,8674093,2205628,['Glenn Gordon Caron'],['Tod Carroll'],"['Michael Keaton', 'Kathy Baker', 'Morgan Freeman']",['Drama'],['United States'],"['Darby Borough, Pennsylvania, USA']","['Imagine Entertainment', 'Warner Bros.']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0096328/?ref_=sr_t_96,,8600823,8600823,3821351,['Phil Joanou'],[],"['Bono', 'The Edge', 'Adam Clayton']","['Concert', 'Documentary', 'Music']",['United States'],"['Dublin, County Dublin, Ireland']","['Paramount Pictures', 'Midnight Films']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0095304/?ref_=sr_t_97,17000000.0,8578231,8578231,3308250,['Neil Jordan'],['Neil Jordan'],"[""Peter O'Toole"", 'Daryl Hannah', 'Steve Guttenberg']","['Farce', 'Supernatural Fantasy', 'Comedy', 'Fantasy', 'Romance']","['Ireland', 'United Kingdom', 'United States']","['Dromore Castle, County Limerick, Ireland']","['Vision PDG', 'Palace Pictures']",['English'],0,0,0,1988
https://www.imdb.com/title/tt0096454/?ref_=sr_t_98,,8539181,8539181,1246772,['Thom Eberhardt'],"['Gary Murphy', 'Larry Strawther']","['Michael Caine', 'Ben Kingsley', 'Jeffrey Jones']","['Buddy Comedy', 'Parody', 'Whodunnit', 'Comedy', 'Crime', 'Mystery']",['United Kingdom'],"['Gloucester, Gloucestershire, England, UK']",['Incorporated Television Company (ITC)'],['English'],0,0,0,1988
https://www.imdb.com/title/tt0095497/?ref_=sr_t_99,7000000.0,8866379,8373585,401211,['Martin Scorsese'],"['Nikos Kazantzakis', 'Paul Schrader']","['Willem Dafoe', 'Harvey Keitel', 'Barbara Hershey']","['Epic', 'Drama']","['Canada', 'United States']","['Moulay Ismael Stables, Villa Imperiale, Meknès, Morocco']","['Universal Pictures', 'Cineplex Odeon Films', 'Ufland Productions']",['English'],2,7,1,1988
https://www.imdb.com/title/tt0096037/?ref_=sr_t_100,,8253123,8253123,2779275,['Joan Freeman'],"['Charles Purpura', 'Chris Maes']","['Justine Bateman', 'Liam Neeson', 'Trini Alvarado']","['Comedy', 'Music', 'Romance']",['United States'],"['Charleston, South Carolina, USA']","['National Broadcasting Company (NBC)', 'Twentieth Century Fox']",['English'],0,0,0,1988
