Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0116130/?ref_=sr_t_61,31000000.0,37553752,25785603,7231087,['David S. Ward'],"['Hugh Wilson', 'Andrew Kurtzman', 'Eliot Wald']","['Kelsey Grammer', 'Lauren Holly', 'Rob Schneider']",['Comedy'],['United States'],"['U.S. Navy Submarine Base, New London, Connecticut, USA']","['Sprockets Music', 'Twentieth Century Fox']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116225/?ref_=sr_t_62,50000000.0,25477365,25477365,8912557,['John Carpenter'],"['John Carpenter', 'Nick Castle', 'Debra Hill']","['Kurt Russell', 'Steve Buscemi', 'Stacy Keach']","['Dystopian Sci-Fi', 'Action', 'Adventure', 'Sci-Fi', 'Thriller']",['United States'],"['Schlitterbahn Waterpark New Braunfels - 400 N Liberty Avenue, New Braunfels, Texas, USA']","['Paramount Pictures', 'Rysher Entertainment']","['English', 'Spanish']",0,3,0,1996
https://www.imdb.com/title/tt0116329/?ref_=sr_t_63,22000000.0,25143818,25143818,4708044,['Carroll Ballard'],"['Bill Lishman', 'Robert Rodat', 'Vince McKewin']","['Jeff Daniels', 'Anna Paquin', 'Dana Delany']","['Animal Adventure', 'Coming-of-Age', 'Quest', 'Adventure', 'Drama', 'Family']",['United States'],"['Sandbanks Provincial Park, Ontario, Canada']","['Columbia Pictures', 'Sandollar Productions']",['English'],5,7,1,1996
https://www.imdb.com/title/tt0116778/?ref_=sr_t_64,27000000.0,25023434,25023434,5582079,"['Bobby Farrelly', 'Peter Farrelly']","['Barry Fanaro', 'Mort Nathan']","['Woody Harrelson', 'Randy Quaid', 'Bill Murray']","['Dark Comedy', 'Comedy', 'Sport']",['United States'],"['Mars, Pennsylvania, USA']","['Rysher Entertainment', 'Motion Picture Corporation of America (MPCA)']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115963/?ref_=sr_t_65,15000000.0,24825844,24819936,6710995,['Andrew Fleming'],"['Peter Filardi', 'Andrew Fleming']","['Robin Tunney', 'Fairuza Balk', 'Neve Campbell']","['Supernatural Fantasy', 'Teen Drama', 'Teen Fantasy', 'Teen Horror', 'Witch Horror', 'Drama', 'Fantasy', 'Horror', 'Thriller']",['United States'],"['Verdugo Hills High School - 10625 Plainview Avenue, Tujunga, Los Angeles, California, USA']","['Columbia Pictures', 'Red Wagon Entertainment']","['English', 'French']",0,7,0,1996
https://www.imdb.com/title/tt0116282/?ref_=sr_t_66,7000000.0,60611975,24611975,730265,"['Joel Coen', 'Ethan Coen']","['Ethan Coen', 'Joel Coen']","['William H. Macy', 'Frances McDormand', 'Steve Buscemi']","['Cop Drama', 'Dark Comedy', 'Police Procedural', 'Tragedy', 'Crime', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['Grafton, North Dakota, USA']","['Polygram Filmed Entertainment', 'Working Title Films']",['English'],84,58,2,1996
https://www.imdb.com/title/tt0117666/?ref_=sr_t_67,1000000.0,24444121,24444121,28139,['Billy Bob Thornton'],['Billy Bob Thornton'],"['Billy Bob Thornton', 'Dwight Yoakam', 'J.T. Walsh']","['Psychological Drama', 'Drama']",['United States'],"['Benton, Arkansas, USA']","['Miramax', 'Shooting Gallery']",['English'],14,15,1,1996
https://www.imdb.com/title/tt0116000/?ref_=sr_t_68,,22955097,22955097,6170358,['Robert Lieberman'],"['Steven Brill', 'Kenneth Johnson', 'Jim Burnstein']","['Emilio Estevez', 'Jeffrey Nordling', 'David Selby']","['Action', 'Comedy', 'Drama', 'Family', 'Sport']",['United States'],"[""Mickey's Diner - 36 W. 7th Street, St. Paul, Minnesota, USA""]","['Walt Disney Pictures', 'Avnet/Kerner Productions']",['English'],0,2,0,1996
https://www.imdb.com/title/tt0116731/?ref_=sr_t_69,44000000.0,22754725,22754725,8411178,['Brian Gibson'],"['George Dawes Green', 'Ted Tally']","['Demi Moore', 'Alec Baldwin', 'Joseph Gordon-Levitt']","['Legal Thriller', 'Psychological Thriller', 'Crime', 'Drama', 'Thriller']",['United States'],"['Metepec, Morelos, Mexico']",['Columbia Pictures'],"['English', 'Spanish']",0,3,0,1996
https://www.imdb.com/title/tt0117119/?ref_=sr_t_70,21500000.0,22313201,22313201,2860334,['Peter Segal'],"['E. Jack Kaplan', 'Richard Chapman', 'Peter Tolan']","['Jack Lemmon', 'James Garner', 'Dan Aykroyd']","['Satire', 'Adventure', 'Comedy']",['United States'],"['Black Mountain, North Carolina, USA']","['Peters Entertainment', 'Storyline Entertainment']","['English', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0116191/?ref_=sr_t_71,6000000.0,22231658,22231658,240649,['Douglas McGrath'],"['Jane Austen', 'Douglas McGrath']","['Gwyneth Paltrow', 'James Cosmo', 'Greta Scacchi']","['Costume Drama', 'Period Drama', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Evershot, Dorset, England, UK']","['Miramax', 'Matchmaker Films', 'Haft Entertainment']",['English'],3,7,1,1996
https://www.imdb.com/title/tt0117420/?ref_=sr_t_72,30000000.0,57400547,21686547,7029120,['Jean-Claude Van Damme'],"['Frank Dux', 'Jean-Claude Van Damme', 'Steven Klein']","['Jean-Claude Van Damme', 'Roger Moore', 'James Remar']","['Martial Arts', 'Period Drama', 'Action', 'Adventure', 'Drama', 'Thriller']","['Canada', 'United States']","['Bangkok, Thailand']","['MDP Worldwide', 'Selima Films AVV', 'Signature Pictures']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115783/?ref_=sr_t_73,25000000.0,22611954,21576954,6014400,['Ernest R. Dickerson'],"['Joe Gayton', 'Lewis Colick']","['Damon Wayans', 'Adam Sandler', 'James Caan']","['Buddy Cop', 'Action', 'Comedy', 'Crime']",['United States'],"['28824 Cliffside Dr., Malibu, California, USA']","['Universal Pictures', 'Brillstein-Grey Entertainment', 'Robert Simonds Productions']",['English'],0,2,0,1996
https://www.imdb.com/title/tt0118073/?ref_=sr_t_74,12000000.0,21440752,21440752,7052045,['Arlene Sanford'],"['Sherwood Schwartz', 'Harry Elfont', 'Deborah Kaplan']","['Shelley Long', 'Gary Cole', 'Tim Matheson']","['Parody', 'Satire', 'Slapstick', 'Comedy']",['United States'],"['The Garrish Swim Club Pasadena, California, USA']","['Paramount Pictures', 'The Ladd Company']",['English'],0,2,0,1996
https://www.imdb.com/title/tt0116531/?ref_=sr_t_75,,21302121,21302121,6311786,['Hart Bochner'],"['David Zucker', 'Robert LoCash', 'Pat Proft']","['Jon Lovitz', 'Tia Carrere', 'Louise Fletcher']","['Parody', 'Slapstick', 'Comedy', 'Crime', 'Romance']",['United States'],"['Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA']","['TriStar Pictures', 'Zucker Brothers Productions']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0115857/?ref_=sr_t_76,50000000.0,60209334,21226204,7545944,['Andrew Davis'],"['Arne Schmidt', 'Rick Seaman', 'Josh Friedman']","['Keanu Reeves', 'Morgan Freeman', 'Rachel Weisz']","['Action', 'Drama', 'Sci-Fi', 'Thriller']",['United States'],"['Argonne, Illinois, USA']","['Twentieth Century Fox', 'The Zanuck Company', 'Chicago Pacific Entertainment']","['English', 'Chinese']",0,0,0,1996
https://www.imdb.com/title/tt0117108/?ref_=sr_t_77,45000000.0,21075014,21075014,5075340,['Harold Ramis'],"['Chris Miller', 'Mary Hale', 'Lowell Ganz']","['Michael Keaton', 'Andie MacDowell', 'Zack Duhame']","['Comedy', 'Romance', 'Sci-Fi']",['United States'],"['Skirball Cultural Center - 2701 N. Sepulveda Boulevard, Los Angeles, California, USA']",['Columbia Pictures'],['English'],0,0,0,1996
https://www.imdb.com/title/tt0116287/?ref_=sr_t_78,,20831000,20831000,6312240,['James Foley'],['Christopher Crowe'],"['Mark Wahlberg', 'Reese Witherspoon', 'William Petersen']","['Psychological Drama', 'Psychological Thriller', 'Drama', 'Thriller']","['United States', 'Canada']","['Mercer Island, Washington, USA']","['Imagine Entertainment', 'UBCP/ACTRA', 'Universal Pictures']",['English'],0,2,0,1996
https://www.imdb.com/title/tt0116421/?ref_=sr_t_79,45000000.0,20351264,20351264,7605504,['John Gray'],['Kevin Brodbin'],"['Steven Seagal', 'Keenen Ivory Wayans', 'Bob Gunton']","['Buddy Cop', 'Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Barclay Hotel - 103 W. 4th Street, Downtown, Los Angeles, California, USA']","['Warner Bros.', 'Seagal/Nasso Productions', 'Sprockets Music']","['English', 'Chinese', 'Russian']",0,0,0,1996
https://www.imdb.com/title/tt0115907/?ref_=sr_t_80,40000000.0,20340204,20340204,6950794,['Harold Becker'],"['Ken Lipper', 'Paul Schrader', 'Nicholas Pileggi']","['Al Pacino', 'John Cusack', 'Bridget Fonda']","['Political Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Teaneck, New Jersey, USA']",['Castle Rock Entertainment'],['English'],0,0,0,1996
https://www.imdb.com/title/tt0117318/?ref_=sr_t_81,36000000.0,20300385,20300385,523295,['Milos Forman'],"['Scott Alexander', 'Larry Karaszewski']","['Woody Harrelson', 'Courtney Love', 'Edward Norton']","['Dark Comedy', 'Legal Drama', 'Political Drama', 'Showbiz Drama', 'Biography', 'Drama']",['United States'],"['Flynt Publications Building - 8484 Wilshire Boulevard, Beverly Hills, California, USA']","['Columbia Pictures', 'Filmhaus', 'Illusion Entertainment']",['English'],22,35,2,1996
https://www.imdb.com/title/tt0116126/?ref_=sr_t_82,3800000.0,20949601,20109115,8112884,['Paris Barclay'],"['Shawn Wayans', 'Marlon Wayans', 'Phil Beauman']","['Shawn Wayans', 'Marlon Wayans', 'Keenen Ivory Wayans']","['Buddy Comedy', 'Dark Comedy', 'Parody', 'Slapstick', 'Comedy', 'Crime']",['United States'],"['S 7th Ave & Montclair St, Los Angeles, California, USA']","['Island Pictures', 'Ivory Way Productions']","['English', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0116322/?ref_=sr_t_83,25530000.0,20080020,20080020,4209525,['Alan Shapiro'],"['Ricou Browning', 'Jack Cowden', 'Arthur Weiss']","['Paul Hogan', 'Elijah Wood', 'Jonathan Banks']","['Adventure', 'Crime', 'Drama', 'Family']",['United States'],"[""Stuart Cove's, New Providence Island, Bahamas""]","['Universal Pictures', 'American Films', 'The Bubble Factory']",['English'],0,5,0,1996
https://www.imdb.com/title/tt0117091/?ref_=sr_t_84,,19145198,19145198,137701,['Albert Brooks'],"['Albert Brooks', 'Monica Mcgowan Johnson']","['Albert Brooks', 'Debbie Reynolds', 'Paul Collins']","['Buddy Comedy', 'Satire', 'Comedy', 'Drama']",['United States'],"['Sausalito, California, USA']","['Paramount Pictures', 'Scott Rudin Productions']",['English'],3,5,0,1996
https://www.imdb.com/title/tt0115644/?ref_=sr_t_85,,27315527,19030691,6117558,['Michael Goldenberg'],['Michael Goldenberg'],"['Christian Slater', 'Mary Stuart Masterson', 'Pamela Adlon']","['Drama', 'Romance']",['United States'],"['New York City, New York, USA']","['Juno Pix', 'New Line Cinema']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0116756/?ref_=sr_t_86,20000000.0,18937262,18937262,5001588,['Paul Michael Glaser'],"['Paul Michael Glaser', 'Christian Ford', 'Roger Soffer']","[""Shaquille O'Neal"", 'Francis Capra', 'Ally Walker']","['Comedy', 'Family', 'Fantasy', 'Musical']",['United States'],"['Brooklyn, New York City, New York, USA']","['Touchstone Pictures', 'Interscope Communications', 'Polygram Filmed Entertainment']",['English'],0,2,0,1996
https://www.imdb.com/title/tt0116277/?ref_=sr_t_87,55000000.0,18626419,18626419,6271406,['Tony Scott'],"['Peter Abrahams', 'Phoef Sutton']","['Robert De Niro', 'Wesley Snipes', 'Ellen Barkin']","['Action', 'Drama', 'Sport', 'Thriller']",['United States'],"['Angel Stadium of Anaheim - 2000 Gene Autry Way, Anaheim, California, USA']","['TriStar Pictures', 'Mandalay Entertainment', 'Scott Free Productions']","['English', 'Spanish']",0,3,0,1996
https://www.imdb.com/title/tt0116830/?ref_=sr_t_88,67000000.0,47267001,18115927,7010333,['Walter Hill'],"['Ryûzô Kikushima', 'Akira Kurosawa', 'Walter Hill']","['Bruce Willis', 'Bruce Dern', 'William Sanderson']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Cerro Pelon Movie Ranch - 5547 Highway 41, Galisteo, New Mexico, USA']","['New Line Cinema', 'Lone Wolf']","['English', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0115986/?ref_=sr_t_89,13000000.0,17917287,17917287,9785111,['Tim Pope'],"[""James O'Barr"", 'David S. Goyer']","['Vincent Perez', 'Mia Kirshner', 'Richard Brooks']","['Dark Comedy', 'Superhero', 'Action', 'Crime', 'Fantasy', 'Horror', 'Thriller']",['United States'],"['Front Street Studios, Los Angeles, California, USA']","['Bad Bird Productions', 'Dimension Films', 'Image Comics']",['English'],2,3,0,1996
https://www.imdb.com/title/tt0116259/?ref_=sr_t_90,38000000.0,17380126,17380126,6906546,['Michael Apted'],"['Michael Palmer', 'Tony Gilroy']","['Hugh Grant', 'Gene Hackman', 'Sarah Jessica Parker']","['Medical Drama', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States', 'Canada']","['Lower Bay Station, Toronto, Ontario, Canada']","['Castle Rock Entertainment', 'Simian Films', 'Starcraft Services']",['English'],0,0,0,1996
https://www.imdb.com/title/tt0117331/?ref_=sr_t_91,45000000.0,17323326,17323326,5072346,['Simon Wincer'],"['Lee Falk', 'Jeffrey Boam']","['Billy Zane', 'Kristy Swanson', 'Treat Williams']","['Superhero', 'Action', 'Adventure', 'Comedy', 'Fantasy']","['Australia', 'United States']","['Krabi, Thailand']","['Paramount Pictures', 'The Ladd Company', 'Boam Productions']",['English'],3,0,0,1996
https://www.imdb.com/title/tt0116320/?ref_=sr_t_92,25000000.0,17193231,17193231,5405855,['Kevin Hooks'],['Preston A. Whitmore II'],"['Laurence Fishburne', 'Stephen Baldwin', 'Will Patton']","['Dark Comedy', 'Action', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Romance']",['United States'],"['Georgia Dome - One Georgia Dome Drive, Atlanta, Georgia, USA']","['Frank Mancuso Jr. Productions', 'Metro-Goldwyn-Mayer (MGM)']","['English', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0116095/?ref_=sr_t_93,,17100266,17100266,5524055,['Jeremiah S. Chechik'],"['Pierre Boileau', 'Thomas Narcejac', 'Henri-Georges Clouzot']","['Sharon Stone', 'Isabelle Adjani', 'Chazz Palminteri']","['Erotic Thriller', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Uniontown, Pennsylvania, USA']","['ABC Productions', 'Marvin Worth Productions', 'Morgan Creek Entertainment']","['English', 'Spanish']",2,0,0,1996
https://www.imdb.com/title/tt0116365/?ref_=sr_t_94,30000000.0,29359216,16759216,5565495,['Peter Jackson'],"['Fran Walsh', 'Peter Jackson']","['Michael J. Fox', 'Trini Alvarado', 'Peter Dobson']","['Dark Comedy', 'Dark Fantasy', 'High-Concept Comedy', 'Quirky Comedy', 'Supernatural Fantasy', 'Supernatural Horror', 'Comedy', 'Fantasy', 'Horror']","['New Zealand', 'United States']","['Wellington, New Zealand']","['Universal Pictures', 'WingNut Films']",['English'],3,17,0,1996
https://www.imdb.com/title/tt0117951/?ref_=sr_t_95,1500000.0,16981823,16491080,262673,['Danny Boyle'],"['Irvine Welsh', 'John Hodge']","['Ewan McGregor', 'Ewen Bremner', 'Jonny Lee Miller']","['Dark Comedy', 'Psychological Drama', 'Drama']","['United Kingdom', 'United States']","['Corrour Railway Station, Highland, Scotland, UK']","['Miramax', 'Channel Four Films', 'Figment Films']",['English'],23,35,1,1996
https://www.imdb.com/title/tt0116704/?ref_=sr_t_96,,21890845,15318863,5778933,['Stanley Tong'],"['Greg Mellott', 'Elliot Tong', 'Stanley Tong']","['Jackie Chan', 'Jackson Lou', 'Annie Wu']","['Action', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],"['Falls Creek, Victoria, Australia']","['Golden Harvest Company', 'Paragon Films Ltd.', 'Raymond Chow']","['Cantonese', 'Mandarin', 'Russian', 'Ukrainian']",2,9,0,1996
https://www.imdb.com/title/tt0117894/?ref_=sr_t_97,8000000.0,15315484,15315484,5679046,['Tom Holland'],"['Stephen King', 'Michael McDowell', 'Tom Holland']","['Robert John Burke', 'Joe Mantegna', 'Lucinda Jenney']","['Body Horror', 'Fantasy', 'Horror']",['United States'],"['Belfast, Maine, USA']",['Spelling Films'],['English'],0,2,0,1996
https://www.imdb.com/title/tt0115472/?ref_=sr_t_98,25000000.0,15094530,15094530,3832551,['Steve Barron'],"['Sherry Mills', 'Steve Barron', 'Tom Benedek']","['Martin Landau', 'Jonathan Taylor Thomas', 'Geneviève Bujold']","['Adventure', 'Drama', 'Family', 'Fantasy', 'Musical']","['United States', 'Germany', 'United Kingdom', 'Czech Republic', 'France']",['Croatia'],"['New Line Cinema', 'Savoy Pictures', 'Twin Continental Films']",['English'],0,2,0,1996
https://www.imdb.com/title/tt0117774/?ref_=sr_t_99,,14818176,14818176,6096833,['Robert Mandel'],"['Roy Frumkes', 'Rocco Simonelli', 'Alan Ormsby']","['Tom Berenger', 'Raymond Cruz', 'William Forsythe']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Miami Senior High School, Miami, Florida, USA']","['Dinamo Entertainment', 'H2 Productions', 'Live Entertainment']","['English', 'Spanish']",0,0,0,1996
https://www.imdb.com/title/tt0116324/?ref_=sr_t_100,7000000.0,14702438,14702438,164458,['David O. Russell'],['David O. Russell'],"['Ben Stiller', 'Patricia Arquette', 'Téa Leoni']","['Dark Comedy', 'Road Trip', 'Comedy']",['United States'],"['Battle Creek, Michigan, USA']",['Miramax'],['English'],0,10,0,1996
