Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt1815862/?ref_=sr_t_59,130000000.0,243611982,60522097,27520040,['M. Night Shyamalan'],"['Gary Whitta', 'M. Night Shyamalan', 'Will Smith']","['Jaden Smith', 'David Denman', 'Will Smith']","['Action Epic', 'Adventure Epic', 'Quest', 'Space Sci-Fi', 'Survival', 'Action', 'Adventure', 'Sci-Fi']",['United States'],"['Humboldt County, California, USA']","['Columbia Pictures', 'Overbrook Entertainment', 'Blinding Edge Pictures']",['English'],3,8,0,2013
https://www.imdb.com/title/tt0359950/?ref_=sr_t_60,90000000.0,188133322,58236838,12765508,['Ben Stiller'],"['Steve Conrad', 'James Thurber']","['Ben Stiller', 'Kristen Wiig', 'Jon Daly']","['Globetrotting Adventure', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Romance']","['United States', 'United Kingdom']","['Grundarfjörður, Iceland']","['Twentieth Century Fox', 'TSG Entertainment', 'Samuel Goldwyn Films']","['English', 'Spanish', 'Icelandic']",5,18,0,2013
https://www.imdb.com/title/tt2024544/?ref_=sr_t_61,20000000.0,187734091,56671993,923715,['Steve McQueen'],"['John Ridley', 'Solomon Northup']","['Chiwetel Ejiofor', 'Michael Kenneth Williams', 'Michael Fassbender']","['Costume Drama', 'Docudrama', 'Epic', 'Period Drama', 'Tragedy', 'Biography', 'Drama', 'History']","['United Kingdom', 'United States']","[""Madame John's Legacy, the French Quarter, New Orleans, Louisiana, USA""]","['New Regency Productions', 'River Road Entertainment', 'Plan B Entertainment']",['English'],244,337,3,2013
https://www.imdb.com/title/tt1621039/?ref_=sr_t_62,55000000.0,110387072,55750480,15805237,['Jimmy Hayward'],"['Scott Mosier', 'Jimmy Hayward', 'David I. Stern']","['Woody Harrelson', 'Owen Wilson', 'Dan Fogler']","['Animal Adventure', 'Buddy Comedy', 'Computer Animation', 'Time Travel', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'History']","['United States', 'Canada', 'Japan', 'Australia']",[],"['20th Century Fox Home Entertainment', 'Reel FX Creative Studios', 'Relativity Media']",['English'],0,2,0,2013
https://www.imdb.com/title/tt1428538/?ref_=sr_t_63,50000000.0,226349749,55703475,19690956,['Tommy Wirkola'],"['Tommy Wirkola', 'Jacob Grimm', 'Wilhelm Grimm']","['Jeremy Renner', 'Gemma Arterton', 'Peter Stormare']","['Dark Fantasy', 'Fairy Tale', 'Action', 'Fantasy', 'Horror']","['Germany', 'United States']","['Braunschweig, Lower Saxony, Germany']","['Paramount Pictures', 'Metro-Goldwyn-Mayer (MGM)', 'MTV Films']",['English'],3,4,0,2013
https://www.imdb.com/title/tt1288558/?ref_=sr_t_64,17000000.0,97542952,54239856,25775847,['Fede Alvarez'],"['Fede Alvarez', 'Rodo Sayagues', 'Sam Raimi']","['Jane Levy', 'Shiloh Fernandez', 'Jessica Lucas']","['Splatter Horror', 'Supernatural Horror', 'Teen Horror', 'Zombie Horror', 'Horror']","['United States', 'New Zealand', 'Australia']","['Auckland, New Zealand']","['TriStar Pictures', 'FilmDistrict', 'Ghost House Pictures']","['English', 'Welsh']",6,20,0,2013
https://www.imdb.com/title/tt1821694/?ref_=sr_t_65,84000000.0,148075565,53262560,18048422,['Dean Parisot'],"['Jon Hoeber', 'Erich Hoeber', 'Warren Ellis']","['Bruce Willis', 'Helen Mirren', 'John Malkovich']","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Thriller']","['United States', 'Canada', 'Russia']","[""Notre-Dame-de-l'Ile-Perrot, Québec, Canada""]","['Summit Entertainment', 'Di Bonaventura Pictures', 'DC Entertainment']","['English', 'Russian', 'French', 'Persian', 'Korean']",0,3,0,2013
https://www.imdb.com/title/tt2609758/?ref_=sr_t_66,25000000.0,53396635,52543354,16007634,['Tyler Perry'],['Tyler Perry'],"['Tyler Perry', 'Chad Michael Murray', 'Tika Sumpter']","['Holiday Comedy', 'Comedy', 'Drama', 'Holiday', 'Romance']",['United States'],"['McDonough, Georgia, USA']","['The Tyler Perry Company', 'Tyler Perry Studios']",['English'],0,6,0,2013
https://www.imdb.com/title/tt2070862/?ref_=sr_t_67,,53143144,51975354,21641679,['Tyler Perry'],['Tyler Perry'],"['Jurnee Smollett', 'Vanessa Williams', 'Brandy Norwood']",['Drama'],['United States'],"['Atlanta, Georgia, USA']","['Lionsgate', 'The Tyler Perry Company']",['English'],0,5,0,2013
https://www.imdb.com/title/tt1911644/?ref_=sr_t_68,13000000.0,68572631,51872378,17118745,['Brad Anderson'],"[""Richard D'Ovidio"", ""Nicole D'Ovidio"", 'Jon Bokenkamp']","['Halle Berry', 'Evie Thompson', 'Abigail Breslin']","['Drama', 'Thriller']",['United States'],"['Burbank Town Center - 201 E Magnolia, Burbank, California, USA']","['TriStar Pictures', 'Stage 6 Films', 'Troika Pictures']",['English'],0,11,0,2013
https://www.imdb.com/title/tt1980209/?ref_=sr_t_69,26000000.0,87305549,49875291,20244505,['Michael Bay'],"['Christopher Markus', 'Stephen McFeely', 'Pete Collins']","['Mark Wahlberg', 'Dwayne Johnson', 'Anthony Mackie']","['Caper', 'True Crime', 'Action', 'Biography', 'Comedy', 'Crime', 'Drama', 'Mystery']",['United States'],"['Miami, Florida, USA']","['Paramount Pictures', 'De Line Pictures', 'Phoenix International']",['English'],0,4,0,2013
https://www.imdb.com/title/tt1321870/?ref_=sr_t_70,60000000.0,105200903,46000903,17070347,['Ruben Fleischer'],"['Will Beall', 'Paul Lieberman']","['Sean Penn', 'Ryan Gosling', 'Emma Stone']","['Gangster', 'True Crime', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['17434 Bellflower Blvd, Bellflower, California, USA']","['Warner Bros.', 'Village Roadshow Pictures', 'Lin Pictures']",['English'],0,5,0,2013
https://www.imdb.com/title/tt2234155/?ref_=sr_t_71,58000000.0,93492844,44672764,17325307,['Shawn Levy'],"['Vince Vaughn', 'Jared Stern']","['Vince Vaughn', 'Owen Wilson', 'Rose Byrne']","['Buddy Comedy', 'Comedy']",['United States'],"['Mountain View, California, USA']","['Twentieth Century Fox', 'New Regency Productions', 'Wild West Picture Show Productions']","['English', 'Tagalog', 'Cantonese', 'Mandarin', 'Spanish']",0,2,0,2013
https://www.imdb.com/title/tt2378281/?ref_=sr_t_72,5000000.0,100502638,44467206,7846426,['Eugenio Derbez'],"['Guillermo Ríos', 'Leticia López Margalli', 'Eugenio Derbez']","['Eugenio Derbez', 'Karla Souza', 'Jessica Lindsey']","['Comedy', 'Drama']",['Mexico'],"['Acapulco, Guerrero, Mexico']","['Alebrije Cine y Video', 'Fulano, Mengano y Asociados']","['Spanish', 'English']",7,8,0,2013
https://www.imdb.com/title/tt0882977/?ref_=sr_t_73,15000000.0,57824674,42930462,13167607,['Ric Roman Waugh'],"['Justin Haythe', 'Ric Roman Waugh']","['Dwayne Johnson', 'Susan Sarandon', 'Jon Bernthal']","['Action', 'Drama', 'Thriller']","['United States', 'United Arab Emirates', 'United Kingdom']","['El Paso, Texas, USA']","['Exclusive Media Group', 'Participant', 'Imagenation Abu Dhabi FZ']","['English', 'Spanish']",0,0,0,2013
https://www.imdb.com/title/tt1411250/?ref_=sr_t_74,38000000.0,98337295,42025135,19030375,['David Twohy'],"['David Twohy', 'Jim Wheat', 'Ken Wheat']","['Vin Diesel', 'Karl Urban', 'Katee Sackhoff']","['Action', 'Adventure', 'Sci-Fi', 'Thriller']","['Canada', 'United States']","['Montréal, Québec, Canada']","['Riddick Canada Productions', 'One Race Productions', 'Radar Pictures']",['English'],0,2,0,2013
https://www.imdb.com/title/tt2243537/?ref_=sr_t_75,2500000.0,60159584,40041683,18101682,['Michael Tiddes'],"['Marlon Wayans', 'Rick Alvarez']","['Marlon Wayans', 'Essence Atkins', 'Marlene Forte']","['Found Footage Horror', 'Parody', 'Comedy', 'Fantasy', 'Horror']",['United States'],"['Stevenson Ranch, California, USA']","['Open Road Films (II)', 'IM Global', 'Endgame Entertainment']","['English', 'Spanish']",0,0,0,2013
https://www.imdb.com/title/tt1335975/?ref_=sr_t_76,175000000.0,151783839,38362475,9910310,['Carl Rinsch'],"['Chris Morgan', 'Hossein Amini', 'Walter Hamada']","['Keanu Reeves', 'Hiroyuki Sanada', 'Kô Shibasaki']","['Samurai', 'Action', 'Drama', 'Fantasy']","['United States', 'United Kingdom', 'Japan', 'Hungary']","['Isle of Skye, Highland, Scotland, UK']","['Universal Pictures', 'Relativity Media', 'Dentsu']","['English', 'Japanese']",0,5,0,2013
https://www.imdb.com/title/tt1322269/?ref_=sr_t_77,25000000.0,74188937,37738810,179302,['John Wells'],['Tracy Letts'],"['Meryl Streep', 'Dermot Mulroney', 'Julia Roberts']","['Comedy', 'Drama']",['United States'],"['Bartlesville, Oklahoma, USA']","['The Weinstein Company', 'Jean Doumanian Productions', 'Smokehouse Pictures']",['English'],16,66,2,2013
https://www.imdb.com/title/tt2431286/?ref_=sr_t_78,12000000.0,100129872,37709979,128435,['Stephen Frears'],"['Steve Coogan', 'Jeff Pope', 'Martin Sixsmith']","['Judi Dench', 'Steve Coogan', 'Sophie Kennedy Clark']","['Biography', 'Comedy', 'Drama']","['United Kingdom', 'France', 'United States']","['Killyleagh, County Down, Northern Ireland']","['The Weinstein Company', 'Yucaipa Films', 'Pathé']",['English'],33,86,4,2013
https://www.imdb.com/title/tt2404311/?ref_=sr_t_79,30000000.0,78418811,36918811,14034764,['Luc Besson'],"['Luc Besson', 'Michael Caleo', 'Tonino Benacquista']","['Robert De Niro', 'Michelle Pfeiffer', 'Dianna Agron']","['Dark Comedy', 'Farce', 'Comedy', 'Crime', 'Thriller']","['France', 'United Kingdom', 'United States']","['Paris, France']","['EuropaCorp', 'Relativity Media', 'TF1 Films Production']","['English', 'French', 'Italian']",0,0,0,2013
https://www.imdb.com/title/tt1762399/?ref_=sr_t_80,80000000.0,126546518,36076121,7091938,"['Barry Cook', 'Neil Nightingale']","['John Collee', 'Gerry Swallow', 'David Skelly']","['Charlie Rowe', 'Karl Urban', 'Angourie Rice']","['Computer Animation', 'Dinosaur Adventure', 'Adventure', 'Animation', 'Comedy', 'Family']","['India', 'United Kingdom', 'Australia', 'United States']",['New Zealand'],"['Animal Logic', 'BBC Earth MD (WWD)', 'BBC Earth']",['English'],0,2,0,2013
https://www.imdb.com/title/tt1939659/?ref_=sr_t_81,30000000.0,84790678,35266619,16101552,['Kimberly Peirce'],"['Lawrence D. Cohen', 'Roberto Aguirre-Sacasa', 'Stephen King']","['Chloë Grace Moretz', 'Julianne Moore', 'Gabriella Wilde']","['Supernatural Horror', 'Teen Horror', 'Tragedy', 'Drama', 'Horror', 'Thriller']",['United States'],"['Mississauga, Ontario, Canada']","['Metro-Goldwyn-Mayer (MGM)', 'Screen Gems', 'Misher Films']",['English'],6,7,0,2013
https://www.imdb.com/title/tt1572315/?ref_=sr_t_82,20000000.0,47340586,34341945,21744470,['John Luessenhop'],"['Adam Marcus', 'Debra Sullivan', 'Kirsten Elms']","['Alexandra Daddario', 'Tania Raymonde', 'Scott Eastwood']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Shreveport, Louisiana, USA']","['Lionsgate', 'Millennium Films', 'Mainline Pictures']",['English'],2,7,0,2013
https://www.imdb.com/title/tt0790736/?ref_=sr_t_83,130000000.0,78324220,33618855,12691415,['Robert Schwentke'],"['Phil Hay', 'Matt Manfredi', 'David Dobkin']","['Ryan Reynolds', 'Jeff Bridges', 'Mary-Louise Parker']","['Buddy Cop', 'Action', 'Adventure', 'Comedy', 'Crime', 'Fantasy', 'Sci-Fi']",['United States'],"['Raynham, Massachusetts, USA']","['Universal Pictures', 'Original Film', 'Dark Horse Entertainment']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2334873/?ref_=sr_t_84,18000000.0,99104804,33405481,612064,['Woody Allen'],['Woody Allen'],"['Cate Blanchett', 'Alec Baldwin', 'Peter Sarsgaard']","['Psychological Drama', 'Tragedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Ocean Beach, San Francisco, California, USA']","['Gravier Productions', 'Perdido Productions']",['English'],55,83,1,2013
https://www.imdb.com/title/tt2609912/?ref_=sr_t_85,2500000.0,32318051,32244051,10030463,"['Leslie Small', 'Tim Story']",['Kevin Hart'],"['Kevin Hart', 'Harry Ratchford', ""Will 'Spank' Horton""]","['Stand-Up', 'Comedy', 'Documentary']",['United States'],"['Madison Square Garden, 7th Avenue, Chelsea, Manhattan, New York City, New York, USA']","['Codeblack Entertainment', 'Hartbeat Productions', 'Royalty Marketing']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2053463/?ref_=sr_t_86,30000000.0,63414135,32172757,9303145,['Steven Soderbergh'],['Scott Z. Burns'],"['Rooney Mara', 'Channing Tatum', 'Jude Law']","['Medical Drama', 'Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Manhattan Psychiatric Center - 125th Street, Manhattan, New York City, New York, USA']","['Endgame Entertainment', 'FilmNation Entertainment', 'FilmNation Entertainment']","['English', 'French']",0,5,0,2013
https://www.imdb.com/title/tt0795461/?ref_=sr_t_87,20000000.0,78378744,32015787,14157367,"['Malcolm D. Lee', 'David Zucker']","['David Zucker', 'Pat Proft', 'Shawn Wayans']","['Simon Rex', 'Ashley Tisdale', 'Charlie Sheen']","['Parody', 'Comedy', 'Horror']",['United States'],"['Atlanta, Georgia, USA']","['Dimension Films', 'DZE', 'Brad Grey Pictures']","['English', 'Spanish', 'Latin']",0,5,0,2013
https://www.imdb.com/title/tt1538403/?ref_=sr_t_88,60000000.0,95396573,31165421,9336957,['Harald Zwart'],"['Jessica Postigo', 'Cassandra Clare']","['Lily Collins', 'Jamie Campbell Bower', 'Robert Sheehan']","['Teen Adventure', 'Action', 'Adventure', 'Fantasy', 'Horror', 'Mystery', 'Romance']","['United States', 'Germany', 'Canada', 'United Kingdom']","['Allan Gardens Conservatory, Toronto, Ontario, Canada']","['Screen Gems', 'Constantin Film', 'Unique Features']",['English'],6,11,0,2013
https://www.imdb.com/title/tt2387559/?ref_=sr_t_89,26000000.0,53120346,30664106,7944977,['Ken Scott'],"['Ken Scott', 'Martin Petit']","['Vince Vaughn', 'Chris Pratt', 'Cobie Smulders']","['Comedy', 'Drama']","['United States', 'India', 'Canada']","['Brooklyn, New York City, New York, USA']","['Dreamworks Pictures', 'Touchstone Pictures', 'Reliance Entertainment']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1661382/?ref_=sr_t_90,40000000.0,44907260,29807260,7021993,['Peter Segal'],"['Tim Kelleher', 'Rodney Rothman']","['Robert De Niro', 'Sylvester Stallone', 'Kim Basinger']","['Boxing', 'Buddy Comedy', 'Comedy', 'Drama', 'Sport']",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Callahan Filmworks', 'Gerber Pictures', 'RatPac-Dune Entertainment']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2515086/?ref_=sr_t_91,10000000.0,74373188,29136885,15815497,['Morgan Spurlock'],[],"['Liam Payne', 'Harry Styles', 'Zayn Malik']","['Documentary', 'Music']","['United States', 'United Kingdom']","['Tokyo, Japan']","['Film4 Productions', 'Fulwell 73', 'Nickelodeon Movies']","['English', 'Portuguese']",0,0,0,2013
https://www.imdb.com/title/tt1650554/?ref_=sr_t_92,28000000.0,60795985,28795985,13332955,['Jeff Wadlow'],"['Jeff Wadlow', 'Mark Millar', 'John Romita Jr.']","['Aaron Taylor-Johnson', 'Chloë Grace Moretz', 'Christopher Mintz-Plasse']","['Superhero', 'Teen Comedy', 'Action', 'Comedy', 'Crime', 'Drama', 'Thriller']","['United Kingdom', 'United States', 'Japan']","['7145 Appletree Lane, Mississauga, Ontario, Canada']","['Universal Pictures', 'Marv Films', 'Dentsu']",['English'],0,9,0,2013
https://www.imdb.com/title/tt2388715/?ref_=sr_t_93,5000000.0,44459951,27695246,12005402,['Mike Flanagan'],"['Mike Flanagan', 'Jeff Howard', 'Jeff Seidman']","['Karen Gillan', 'Brenton Thwaites', 'Katee Sackhoff']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Mobile, Alabama, USA']","['Intrepid Pictures', 'MICA Entertainment', 'WWE Studios']",['English'],3,17,0,2013
https://www.imdb.com/title/tt0790636/?ref_=sr_t_94,5000000.0,55198285,27298285,260865,['Jean-Marc Vallée'],"['Craig Borten', 'Melisa Wallack']","['Matthew McConaughey', 'Jennifer Garner', 'Jared Leto']","['Docudrama', 'Medical Drama', 'Period Drama', 'Biography', 'Drama']",['United States'],"['New Orleans, Louisiana, USA']","['Truth Entertainment (II)', 'Voltage Pictures', 'r2 films']","['English', 'Japanese']",84,87,3,2013
https://www.imdb.com/title/tt1979320/?ref_=sr_t_95,38000000.0,96992516,26947624,187289,['Ron Howard'],['Peter Morgan'],"['Daniel Brühl', 'Chris Hemsworth', 'Olivia Wilde']","['Docudrama', 'Motorsport', 'Period Drama', 'Biography', 'Drama', 'Sport']","['United Kingdom', 'United States']","['Nürburgring, Rhineland-Palatinate, Germany']","['Exclusive Media Group', 'Cross Creek Pictures', 'Imagine Entertainment']","['English', 'German', 'Italian', 'French', 'Japanese', 'Spanish']",6,65,0,2013
https://www.imdb.com/title/tt1517260/?ref_=sr_t_96,40000000.0,63365859,26627201,10600112,['Andrew Niccol'],"['Andrew Niccol', 'Stephenie Meyer']","['Saoirse Ronan', 'Max Irons', 'Jake Abel']","['Alien Invasion', 'Teen Adventure', 'Action', 'Adventure', 'Drama', 'Romance', 'Sci-Fi', 'Thriller']","['United States', 'Switzerland']","['Shiprock, New Mexico, USA']","['Nick Wechsler Productions', 'Chockstone Pictures', 'Fickle Fish Films']",['English'],0,2,0,2013
https://www.imdb.com/title/tt1213663/?ref_=sr_t_97,20000000.0,46092117,26004851,8811790,['Edgar Wright'],"['Simon Pegg', 'Edgar Wright']","['Simon Pegg', 'Nick Frost', 'Martin Freeman']","['Alien Invasion', 'Dark Comedy', 'Satire', 'Action', 'Comedy', 'Sci-Fi']","['United Kingdom', 'United States', 'Japan']","['The Cork Public House, Welwyn Garden City, Hertfordshire, England, UK']","['Universal Pictures', 'Focus Features', 'Relativity Media']",['English'],4,28,0,2013
https://www.imdb.com/title/tt1711425/?ref_=sr_t_98,13000000.0,48065672,25682380,8754168,"['Jon Lucas', 'Scott Moore']","['Jon Lucas', 'Scott Moore']","['Miles Teller', 'Justin Chon', 'Jonathan Keltz']",['Comedy'],['United States'],"['Seattle, Washington, USA']","['Relativity Media', 'SkyLand Entertainment', 'Virgin Produced']","['English', 'Spanish']",0,0,0,2013
https://www.imdb.com/title/tt1798709/?ref_=sr_t_99,23000000.0,48269269,25568251,260382,['Spike Jonze'],['Spike Jonze'],"['Joaquin Phoenix', 'Amy Adams', 'Scarlett Johansson']","['Artificial Intelligence', 'Drama', 'Romance', 'Sci-Fi']",['United States'],"['Shanghai, China']","['Annapurna Pictures', 'Stage 6 Films']",['English'],83,186,1,2013
https://www.imdb.com/title/tt1211956/?ref_=sr_t_100,50000000.0,137328301,25135965,9885732,['Mikael Håfström'],"['Miles Chapman', 'Jason Keller']","['Sylvester Stallone', 'Arnold Schwarzenegger', '50 Cent']","['Prison Drama', 'Action', 'Thriller']",['United States'],['Morocco'],"['Summit Entertainment', 'Mark Canton Productions', 'Emmett/Furla Oasis Films']","['English', 'German', 'Arabic', 'Urdu']",0,2,0,2013
