Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0078008/?ref_=sr_t_66,,9453.0,9453.0,2256.0,"['John Hanson', 'Rob Nilsson']","['John Hanson', 'Rob Nilsson']","['Robert Behling', 'Susan Lynch', 'Joe Spano']","['Drama', 'History']",['United States'],"['North Dakota, USA']",[],"['English', 'Norwegian', 'Swedish']",0,2,0,1978
https://www.imdb.com/title/tt0077421/?ref_=sr_t_67,6000000.0,8148.0,8144.0,11623.0,['Rainer Werner Fassbinder'],"['Tom Stoppard', 'Vladimir Nabokov']","['Dirk Bogarde', 'Andréa Ferréol', 'Klaus Löwitsch']","['Drama', 'History']","['West Germany', 'France']","['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Bavaria Atelier', 'Bavaria Film', 'Filmverlag der Autoren']",['English'],3,0,0,1978
https://www.imdb.com/title/tt0078878/?ref_=sr_t_68,,4844.0,4844.0,,['Robert Mulligan'],"['Richard Price', 'Walter Newman']","['Paul Sorvino', 'Tony Lo Bianco', 'Richard Gere']",['Drama'],['United States'],"['Wakefield Theater, 4214 White Plains Road, Bronx, New York, USA']","['Kings Road Entertainment', 'Warner Bros.']","['English', 'Italian']",0,4,1,1978
https://www.imdb.com/title/tt0077315/?ref_=sr_t_69,,509.0,509.0,11206.0,['François Truffaut'],"['François Truffaut', 'Jean Gruault', 'Henry James']","['François Truffaut', 'Nathalie Baye', 'Jean Dasté']",['Drama'],['France'],"['Caen, Calvados, France']","['Les Films du Carrosse', 'Les Productions Artistes Associés']","['French', 'French Sign Language', 'Latin']",0,0,0,1978
https://www.imdb.com/title/tt0077713/?ref_=sr_t_70,650000.0,,,,['Meir Zarchi'],['Meir Zarchi'],"['Camille Keaton', 'Eron Tabor', 'Richard Pace']","['Splatter Horror', 'Horror', 'Thriller']",['United States'],"['Kent, Connecticut, USA']",['Deja Vu (IIc)'],['English'],2,0,0,1978
https://www.imdb.com/title/tt0077402/?ref_=sr_t_71,650000.0,159822.0,,,['George A. Romero'],['George A. Romero'],"['David Emge', 'Ken Foree', 'Scott H. Reiniger']","['Dark Comedy', 'Supernatural Horror', 'Survival', 'Zombie Horror', 'Horror', 'Thriller']","['United States', 'Italy']","['Monroeville Mall - Business Route 22, Monroeville, Pennsylvania, USA']","['Laurel Group', 'Dawn Associates']","['English', 'Spanish']",3,2,0,1978
https://www.imdb.com/title/tt0078480/?ref_=sr_t_72,,21641.0,,,"['Martin Rosen', 'John Hubley']","['Richard Adams', 'Martin Rosen', 'John Hubley']","['John Hurt', 'Richard Briers', 'Ralph Richardson']","['Adult Animation', 'Hand-Drawn Animation', 'Adventure', 'Animation', 'Drama', 'Thriller']",['United Kingdom'],[],"['Nepenthe Productions', 'Watership Productions', 'Blue Sky Animation']",['English'],0,4,0,1978
https://www.imdb.com/title/tt0077269/?ref_=sr_t_73,12000000.0,,,,['Franklin J. Schaffner'],"['Ira Levin', 'Heywood Gould']","['Gregory Peck', 'Laurence Olivier', 'James Mason']","['Conspiracy Thriller', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']","['United Kingdom', 'United States']","['Lisbon, Portugal']","['Sir Lew Grade', 'Producers Circle', 'ITC Films']","['English', 'Spanish']",2,13,3,1978
https://www.imdb.com/title/tt0077682/?ref_=sr_t_74,,,,,['Mimmo Cattarinich'],"['Mimmo Cattarinich', 'Daniele Sánchez']","['Pierre Clémenti', 'Katya Berger', 'Ugo Bologna']",['Drama'],"['Spain', 'Italy']","['Wien, Austria']","['Alba Cinematografica', 'Estela Films', 'Films Dara']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0077533/?ref_=sr_t_75,450000.0,,,,['John Alan Schwartz'],['John Alan Schwartz'],"['Michael Carr', 'Samuel Berkowitz', 'Mary Ellen Brighton']","['Splatter Horror', 'Documentary', 'Horror']",['United States'],"['6404 Wilshire Blvd, Los Angeles, California, USA']",['F.O.D. Productions'],"['English', 'German']",0,0,0,1978
https://www.imdb.com/title/tt0080391/?ref_=sr_t_76,90000.0,,,,['John De Bello'],"['Costa Dillon', 'John De Bello', 'J. Stephen Peace']","['Cindy Charles', 'Joe Price', 'Gordon Ross']","['Dark Comedy', 'Parody', 'Satire', 'Adventure', 'Comedy', 'Horror', 'Musical', 'Sci-Fi']",['United States'],"['Qualcomm Stadium - 9449 Friars Road, San Diego, California, USA']","['Four Square Productions', 'Sanrio Company']","['English', 'German']",0,0,0,1978
https://www.imdb.com/title/tt0077588/?ref_=sr_t_77,5500000.0,,,,['Brian De Palma'],['John Farris'],"['Kirk Douglas', 'John Cassavetes', 'Carrie Snodgress']","['Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Old Chicago Amusement Park - 555 S. Bolingbrook Drive, Bolingbrook, Illinois, USA']","['Twentieth Century Fox', 'Frank Yablans Presentations']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0078087/?ref_=sr_t_78,600000.0,321.0,,,['Joe Dante'],"['Richard Robinson', 'John Sayles']","['Bradford Dillman', 'Heather Menzies-Urich', 'Kevin McCarthy']","['B-Horror', 'Comedy', 'Horror', 'Sci-Fi', 'Thriller']","['Japan', 'United States']","['San Marcos, Texas, USA']","['New World Pictures', 'Chako Film Company']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0077474/?ref_=sr_t_79,4000000.0,1324.0,,,['Walter Hill'],['Walter Hill'],"[""Ryan O'Neal"", 'Bruce Dern', 'Isabelle Adjani']","['Psychological Thriller', 'Action', 'Crime', 'Thriller']",['United States'],"[""Torchy's Bar - 218 1/2 West Fifth Street, Downtown, Los Angeles, California, USA""]","['EMI Films', 'Twentieth Century Fox']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0077373/?ref_=sr_t_80,,,,,['Alberto Lattuada'],"['Paolo Cavara', 'Enrico Oldoini', 'Alberto Lattuada']","['Marcello Mastroianni', 'Nastassja Kinski', 'Francisco Rabal']","['Drama', 'Romance']","['Italy', 'Spain']","['Florence, Italy']","['San Francisco Film', 'Producciones Cinematográficas Ales S.A.']","['Italian', 'English']",0,0,0,1978
https://www.imdb.com/title/tt0079946/?ref_=sr_t_81,,,,,['Luigi Cozzi'],"['Luigi Cozzi', 'Nat Wachsberger', 'R.A. Dillon']","['Marjoe Gortner', 'Caroline Munro', 'Christopher Plummer']","['B-Action', 'Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']","['Italy', 'United States']","['Mount Etna, Catania, Sicily, Italy']",['Nat and Patrick Wachsberger Productions'],"['English', 'Italian']",0,0,0,1978
https://www.imdb.com/title/tt0078092/?ref_=sr_t_82,,,,,['Willy Roe'],"['George Evans', 'Willy Roe']","['Mary Millington', 'Glynn Edwards', 'Gavin Campbell']","['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"['Ruffetts Way, Burgh Heath, Banstead, Surrey, England, UK']",['Roldvale'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077594/?ref_=sr_t_83,850000.0,,,,"['Robert Clouse', 'Bruce Lee']","['Robert Clouse', 'Bruce Lee']","['Bruce Lee', 'Gig Young', 'Dean Jagger']","['Martial Arts', 'Action', 'Crime', 'Drama', 'Thriller']","['Hong Kong', 'United States']","['Hong Kong, China']","['Concord Productions', 'Columbia Pictures', 'Golden Harvest Company']","['English', 'Mandarin', 'Cantonese']",0,0,0,1978
https://www.imdb.com/title/tt0080179/?ref_=sr_t_84,6763793.0,,,,['Yuen Woo-Ping'],"['Lung Hsiao', 'See-Yuen Ng']","['Jackie Chan', 'Siu-Tin Yuen', 'Jeong-lee Hwang']","['Kung Fu', 'Martial Arts', 'Slapstick', 'Action', 'Comedy']",['Hong Kong'],"['Jardim de Lou Lim Ioc - 10 Estrada de Adolfo de Loureiro, Sao Lazaro, Macau, China']","['Golden Harvest Company', 'Seasonal Film Corporation']","['Cantonese', 'Mandarin']",0,0,0,1978
https://www.imdb.com/title/tt0078350/?ref_=sr_t_85,21000000.0,,,,['Irwin Allen'],"['Arthur Herzog III', 'Stirling Silliphant']","['Michael Caine', 'Katharine Ross', 'Richard Widmark']","['Disaster', 'Horror', 'Thriller']",['United States'],"['Houston, Texas, USA']",['Irwin Allen Productions'],['English'],0,0,1,1978
https://www.imdb.com/title/tt0077355/?ref_=sr_t_86,4500000.0,,,,['Michael Crichton'],"['Michael Crichton', 'Robin Cook']","['Michael Douglas', 'Rip Torn', 'Geneviève Bujold']","['Conspiracy Thriller', 'Medical Drama', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Boston City Hospital - 818 Harrison Avenue, Boston, Massachusetts, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078426/?ref_=sr_t_87,2400000.0,,,,['Lars G. Thelestam'],"['Matti-Juhani Karila', 'Ismo Sajakorpi', 'Mauri Sariola']","[""Kate O'Mara"", ""Bruno O'Ya"", 'Åke Lindman']","['Crime', 'Thriller']",['Finland'],"['Kluuvi, Helsinki, Finland']",['Filmi-Jatta'],"['Finnish', 'English']",0,0,0,1978
https://www.imdb.com/title/tt0077801/?ref_=sr_t_88,170000.0,,,,['Alan Birkinshaw'],"['Alan Birkinshaw', 'Fay Weldon']","['Anthony Forrest', 'Tom Marshall', 'Georgina Kean']","['Slasher Horror', 'Crime', 'Drama', 'Horror']",['United Kingdom'],"['Armathwaite Hall Hotel, Bassenthwaite Lake, Keswick, Lake District, Cumbria, England, UK']",['Rothernorth'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078492/?ref_=sr_t_89,10000000.0,,,,['Andrew V. McLaglen'],"['Reginald Rose', 'Daniel Carney']","['Richard Burton', 'Roger Moore', 'Richard Harris']","['Action', 'Adventure', 'Drama', 'Thriller', 'War']","['Switzerland', 'United Kingdom']","['Tshipise, Limpopo, South Africa']","['Euan Lloyd Productions', 'Richmond Film Productions (West)', 'Varius Entertainment Trading A.G.']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0078405/?ref_=sr_t_90,185000.0,,,,['Dennis Donnelly'],"['Neva Friedenn', 'Robert Easter', 'Ann Kindberg']","['Cameron Mitchell', 'Pamelyn Ferdin', 'Wesley Eure']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['6633 Fallbrook Avenue West Hills, California, USA']",['Cal-Am Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077414/?ref_=sr_t_91,,,,,"['Allan Arkush', 'Nicholas Niciphor', 'Roger Corman']","['Nicholas Niciphor', 'Donald E. Stewart', 'Frances Doel']","['David Carradine', 'Claudia Jennings', 'Richard Lynch']","['Action', 'Drama', 'Sci-Fi', 'Sport', 'Thriller']",['United States'],"['Indian Dunes - 28700 Henry Mayo Drive, Valencia, California, USA']",['New World Pictures'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077889/?ref_=sr_t_92,7000000.0,,,,['Richard Attenborough'],['William Goldman'],"['Anthony Hopkins', 'Ann-Margret', 'Burgess Meredith']","['Psychological Horror', 'Slasher Horror', 'Drama', 'Horror']",['United States'],"['Blue Lakes, California, USA']",['Joseph E. Levine Productions'],['English'],2,5,0,1978
https://www.imdb.com/title/tt0078269/?ref_=sr_t_93,2500000.0,,,,"['Daryl Duke', 'Curtis Hanson']","['Anders Bodelsen', 'Curtis Hanson']","['Elliott Gould', 'Christopher Plummer', 'Susannah York']","['Comedy', 'Crime', 'Drama', 'Thriller']",['Canada'],"['Eaton Centre, Toronto, Ontario, Canada']","['Carolco Pictures', 'Cine Guarantors']","['English', 'Latin']",3,3,0,1978
https://www.imdb.com/title/tt0077711/?ref_=sr_t_94,,39031.0,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Ingrid Bergman', 'Liv Ullmann', 'Lena Nyman']","['Tragedy', 'Drama', 'Music']","['West Germany', 'United Kingdom']","['Jar, Norway']","['Persona Film', 'Suede Film', 'Incorporated Television Company (ITC)']","['Swedish', 'English']",10,10,2,1978
https://www.imdb.com/title/tt0078490/?ref_=sr_t_95,5500000.0,,,,['Karel Reisz'],"['Robert Stone', 'Judith Rascoe']","['Nick Nolte', 'Tuesday Weld', 'Michael Moriarty']","['Action', 'Crime', 'Drama', 'Thriller', 'War']",['United States'],"[""Cody's Books - 2454 Telegraph Avenue, Berkeley, California, USA""]",['Katzka-Jaffe'],['English'],0,3,0,1978
https://www.imdb.com/title/tt0077716/?ref_=sr_t_96,,,20710000.0,,['Donald Wrye'],"['Donald Wrye', 'Gary L. Baim']","['Lynn-Holly Johnson', 'Robby Benson', 'Colleen Dewhurst']","['Drama', 'Romance', 'Sport']",['United States'],"['Colorado Springs, Colorado, USA']",['International Cinemedia Center'],['English'],0,6,1,1978
https://www.imdb.com/title/tt0079144/?ref_=sr_t_97,,,,,['John D. Lamond'],"['Diane Lamond', 'John D. Lamond']","['Glory Annen', 'Chris Milne', 'Joni Flynn']","['Drama', 'Romance']",['Australia'],"['Montsalvat, Eltham, Victoria, Australia']",['Krystal Motion Picture Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077125/?ref_=sr_t_98,,,,,['Stanley A. Long'],"['Stephen D. Frances', 'Aubrey Cash']","['Jonathan Adams', 'Graham Ashley', 'Neville Barber']","['Comedy', 'Crime']",['United Kingdom'],"['St Mary Abbots Hospital - demolished, Marloes Road, Kensington, London, England, UK']",['Salon Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078054/?ref_=sr_t_99,,,,,['Juraj Herz'],"['Juraj Herz', 'Ota Hofman', 'Frantisek Hrubín']","['Zdena Studenková', 'Vlastimil Harapes', 'Václav Voska']","['Dark Fantasy', 'Dark Romance', 'Fairy Tale', 'Psychological Drama', 'Suspense Mystery', 'Fantasy', 'Horror', 'Mystery', 'Romance']",['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],2,0,0,1978
https://www.imdb.com/title/tt0077215/?ref_=sr_t_100,3000000.0,,,,"['Richard A. Colla', 'Alan J. Levi']",['Glen A. Larson'],"['Richard Hatch', 'Dirk Benedict', 'Lorne Greene']","['Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']","['Glen A. Larson Productions', 'Universal Television']",['English'],0,0,0,1978
