Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0068505/?ref_=sr_t_66,,,,,['Alan Gibson'],"['Don Houghton', 'Bram Stoker']","['Christopher Lee', 'Peter Cushing', 'Stephanie Beacham']","['Vampire Horror', 'Horror']",['United Kingdom'],"['La Bersagliera - 372 Kings Road, Chelsea, London, England, UK']",['Hammer Films'],"['English', 'Latin']",0,0,0,1972
https://www.imdb.com/title/tt0068284/?ref_=sr_t_67,500000.0,,,,['William Crain'],"['Joan Torres', 'Raymond Koenig']","['William Marshall', 'Vonetta McGee', 'Denise Nicholas']","['Dark Fantasy', 'Dark Romance', 'Vampire Horror', 'Fantasy', 'Horror', 'Romance', 'Thriller']",['United States'],"['6501 Yucca St, Los Angeles, California, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0069120/?ref_=sr_t_68,,3723.0,,,['Valerio Zurlini'],"['Valerio Zurlini', 'Enrico Medioli']","['Alain Delon', 'Giancarlo Giannini', 'Sonia Petrovna']","['Drama', 'Romance']","['Italy', 'France']","['Rimini, Emilia-Romagna, Italy']","['Mondial Televisione Film', 'Adel Productions', 'Valoria Films']","['French', 'Italian', 'English', 'Latin']",0,0,0,1972
https://www.imdb.com/title/tt0069050/?ref_=sr_t_69,,,475611.0,,['Robert Mulligan'],['Tom Tryon'],"['Uta Hagen', 'Diana Muldaur', 'Chris Udvarnoky']","['Period Drama', 'Psychological Drama', 'Psychological Horror', 'Psychological Thriller', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Murphys, California, USA']","['Benchmark', 'Rem', 'Twentieth Century Fox']","['Russian', 'English']",0,0,0,1972
https://www.imdb.com/title/tt0069097/?ref_=sr_t_70,,15413.0,,,['Herbert Ross'],['Woody Allen'],"['Woody Allen', 'Diane Keaton', 'Tony Roberts']","['Comedy', 'Romance']",['United States'],"['San Francisco, California, USA']","['Paramount Pictures', 'Rollins-Joffe Productions', 'APJAC Productions']","['English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0067924/?ref_=sr_t_71,,,,,['Robert Young'],"['Jud Kinberg', 'George Baxt', 'Wilbur Stark']","['Adrienne Corri', 'Thorley Walters', 'Anthony Higgins']","['Vampire Horror', 'Horror']",['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']","['Hammer Films', 'The Rank Organisation']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068909/?ref_=sr_t_72,12000000.0,,,,['Arthur Hiller'],"['Dale Wasserman', 'Miguel de Cervantes y Saavedra']","[""Peter O'Toole"", 'Sophia Loren', 'James Coco']","['Costume Drama', 'Period Drama', 'Quest', 'Drama', 'Fantasy', 'Musical', 'Romance']","['Italy', 'United States']","['Tarquinia, Viterbo, Lazio, Italy']",['Produzioni Europee Associate (PEA)'],['English'],2,3,1,1972
https://www.imdb.com/title/tt0068897/?ref_=sr_t_73,3000000.0,,,,['George McCowan'],['Arthur Rowe'],"['Lee Van Cleef', 'Stefanie Powers', 'Michael Callan']","['Action', 'Drama', 'Western']",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['The Mirisch Production Company'],"['English', 'Spanish']",0,0,0,1972
https://www.imdb.com/title/tt0095012/?ref_=sr_t_74,,,,,['Andrzej Zulawski'],['Andrzej Zulawski'],"['Leszek Teleszynski', 'Wojciech Pszoniak', 'Malgorzata Braunek']","['Drama', 'Horror']",['Poland'],"['Ksiaz, Walbrzych, Dolnoslaskie, Poland']","['Zespól Filmowy ""X""']",['Polish'],0,0,0,1972
https://www.imdb.com/title/tt0068451/?ref_=sr_t_75,,,,,['Jerry Lewis'],"['Jerry Lewis', ""Joan O'Brien"", 'Charles Denton']","['Jerry Lewis', 'Harriet Andersson', 'Anton Diffring']",['Drama'],['United States'],"['Europa Studios, Bromma, Stockholm, Stockholms län, Sweden']",[],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068271/?ref_=sr_t_76,150000.0,,,,['Larry Hagman'],"['Jack Woods', 'Anthony Harris', 'Richard Clair']","['Robert Walker Jr.', 'Gwynne Gilford', 'Richard Stahl']","['Alien Invasion', 'Dark Comedy', 'Comedy', 'Horror', 'Sci-Fi']",['United States'],"['Culver City Rollerdrome, 11105 West Washington Boulevard, Culver City, California, USA']",['Jack H. Harris Enterprises'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0069332/?ref_=sr_t_77,58000.0,,,,['Gordon Parks Jr.'],['Phillip Fenty'],"[""Ron O'Neal"", 'Carl Lee', 'Sheila Frazier']","['Drug Crime', 'Action', 'Crime', 'Drama', 'Music', 'Thriller']",['United States'],"['Harlem, Manhattan, New York City, New York, USA']","['Sig Shore Productions', 'Superfly']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069847/?ref_=sr_t_78,,,,,['Gerald Thomas'],['Talbot Rothwell'],"['Sidney James', 'Kenneth Williams', 'Charles Hawtrey']","['Parody', 'Slapstick', 'Comedy']",['United Kingdom'],"['Bagshot, Surrey, England, UK']","['The Rank Organisation', 'Peter Rogers Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068615/?ref_=sr_t_79,200000.0,,,,['George McCowan'],"['Robert Hutchison', 'Robert Blees']","['Ray Milland', 'Sam Elliott', 'Joan Van Ark']","['Dystopian Sci-Fi', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Eden Gardens State Park - County Road 395, Point Washington, Florida, USA']","['American International Pictures (AIP)', 'Thomas/Edwards Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0136217/?ref_=sr_t_80,,,,,['Anthony Aikman'],"['Anthony Aikman', 'Billy Byars', 'Barbara Smith']","['Vincent Child', 'Greg Hill', 'Peter Glawson']",['Drama'],['United States'],"['Palinuro, Centola, Salerno, Campania, Italy']",['Lyric Films International'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068205/?ref_=sr_t_81,,3520.0,,,['Éric Rohmer'],['Éric Rohmer'],"['Bernard Verley', 'Zouzou', 'Françoise Verley']","['Comedy', 'Drama', 'Romance']",['France'],"['Paris, France']",['Les Films du Losange'],['French'],0,0,0,1972
https://www.imdb.com/title/tt0068230/?ref_=sr_t_82,,,,,['Roy Ward Baker'],['Robert Bloch'],"['Barbara Parkins', 'Richard Todd', 'Sylvia Syms']","['Supernatural Horror', 'Horror']",['United Kingdom'],"['New Lodge, Winkfield, Berkshire, England, UK']","['Harbour Productions Limited', 'Amicus Productions']",['English'],2,0,0,1972
https://www.imdb.com/title/tt0068617/?ref_=sr_t_83,,,566628.0,,['Richard A. Colla'],['Evan Hunter'],"['Burt Reynolds', 'Raquel Welch', 'Jack Weston']","['Action', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Filmways', 'Martin Ransohoff Productions', 'Filmways Pictures']","['English', 'Spanish', 'American Sign Language']",0,0,0,1972
https://www.imdb.com/title/tt0069956/?ref_=sr_t_84,,,35500.0,,['Umberto Lenzi'],"['Francesco Barilli', ""Massimo D'Avak""]","['Ivan Rassimov', 'Me Me Lai', 'Prasitsak Singhara']","['Jungle Adventure', 'Adventure', 'Horror', 'Romance']",['Italy'],['Thailand'],"['Roas Produzioni', 'Medusa Distribuzione']","['Italian', 'Burmese', 'Thai']",0,0,0,1972
https://www.imdb.com/title/tt0067950/?ref_=sr_t_85,,,,,['Jean Rollin'],['Jean Rollin'],"['Marie-Pierre Castel', 'Mireille Dargent', 'Philippe Gasté']",['Horror'],['France'],"['Chateau de La Roche-Guyon, La Roche-Guyon, France']",['Les Films ABC'],['French'],0,0,0,1972
https://www.imdb.com/title/tt0068326/?ref_=sr_t_86,,,250000.0,,['Milton Katselas'],['Leonard Gershe'],"['Goldie Hawn', 'Edward Albert', 'Eileen Heckart']","['Coming-of-Age', 'Romantic Comedy', 'Screwball Comedy', 'Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['1901 Union Street, San Francisco, California, USA']",['Frankovich Productions'],['English'],2,7,1,1972
https://www.imdb.com/title/tt0069005/?ref_=sr_t_87,900000.0,,,,['William F. Claxton'],"['Don Holliday', 'Gene R. Kearney', 'Russell Braddon']","['Stuart Whitman', 'Janet Leigh', 'Rory Calhoun']","['Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['A.C. Lyles Productions'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068416/?ref_=sr_t_88,,,,,['Massimo Dallamano'],"['Bruno Di Geronimo', 'Massimo Dallamano', 'Peter M. Thouet']","['Fabio Testi', 'Karin Baal', 'Cristina Galbó']","['Giallo', 'Psychological Drama', 'Psychological Thriller', 'Slasher Horror', 'Horror', 'Mystery', 'Thriller']","['Italy', 'West Germany', 'United Kingdom']","['Chelsea Harbour Embankment, London, England, UK']","['Italian International Film', 'Clodio Cinematografica', 'Rialto Film']",['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0069850/?ref_=sr_t_89,,,,,['Ferdinando Merighi'],"['Paolo Daniele', 'Marius Mattei', 'Ferdinando Merighi']","['Anita Ekberg', 'Rosalba Neri', 'Evelyne Kraft']","['Giallo', 'Whodunnit', 'Drama', 'Horror', 'Mystery', 'Thriller']","['Italy', 'West Germany', 'France']","['Eiffel Tower, Paris, Ile de France, France']","['Costantino International Films', 'Eurociné', 'Gopa-Film']","['French', 'German', 'English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0069239/?ref_=sr_t_90,90000.0,,,,['George A. Romero'],['George A. Romero'],"['Jan White', 'Raymond Laine', 'Ann Muffly']","['Witch Horror', 'Drama', 'Horror']",['United States'],"['North Hills, Pittsburgh, Pennsylvania, USA']",['The Latent Image'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0069516/?ref_=sr_t_91,,,1356807.0,,['Brian G. Hutton'],"[""Edna O'Brien""]","['Elizabeth Taylor', 'Michael Caine', 'Susannah York']",['Drama'],['United Kingdom'],"['Alembic House - 93 Albert Embankment, Vauxhall, London, England, UK']","['Columbia Pictures', 'Zee Company']","['English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0069159/?ref_=sr_t_92,,,,,['Tonino Valerii'],"['Ernesto Gastaldi', 'Tonino Valerii', 'Rafael Azcona']","['James Coburn', 'Bud Spencer', 'Telly Savalas']","['Spaghetti Western', 'Drama', 'Western']","['Italy', 'France', 'West Germany', 'Spain']","['Almería, Andalucía, Spain']","['Atlántida Films', 'Europrodis', 'Heritage Entertainment Inc.']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068264/?ref_=sr_t_93,,,769986.0,,['Phil Karlson'],"['Stephen Gilbert', 'Gilbert Ralston']","['Lee Montgomery', 'Joseph Campanella', ""Arthur O'Connell""]","['B-Horror', 'Drama', 'Horror', 'Thriller']",['United States'],"['Higgins-Verbeck-Hirsch Mansion - 637 South Lucerne Boulevard, Windsor Square, Los Angeles, California, USA']",['Bing Crosby Productions'],['English'],0,0,1,1972
https://www.imdb.com/title/tt0226872/?ref_=sr_t_94,,,,,"[""Shun'ya Itô""]","['Fumio Kônami', 'Hirô Matsuda', 'Tooru Shinohara']","['Meiko Kaji', 'Rie Yokoyama', 'Yayoi Watanabe']","['Prison Drama', 'Crime', 'Drama', 'Thriller']",['Japan'],['Japan'],['Toei Company'],['Japanese'],0,0,0,1972
https://www.imdb.com/title/tt0069191/?ref_=sr_t_95,,807.0,,,['Federico Fellini'],"['Federico Fellini', 'Bernardino Zapponi']","['Britta Barnes', 'Peter Gonzales Falcon', 'Fiona Florence']","['Satire', 'Comedy', 'Drama']","['Italy', 'France']","['Rome, Lazio, Italy']","['Ultra Film', 'Les Productions Artistes Associés']","['Italian', 'German', 'English', 'French', 'Latin', 'Spanish']",3,3,0,1972
https://www.imdb.com/title/tt0069824/?ref_=sr_t_96,3000000.0,,,,['Franco Zeffirelli'],"[""Suso Cecchi D'Amico"", 'Charles Dyer', 'Kenneth Ross']","['Graham Faulkner', 'Judi Bowker', 'Leigh Lawson']","['Period Drama', 'Biography', 'Drama', 'History', 'War']","['United Kingdom', 'Italy']","['Monreale, Palermo, Sicily, Italy']","['Euro International Films', 'Vic Films Productions']","['Italian', 'English']",3,2,1,1972
https://www.imdb.com/title/tt0068168/?ref_=sr_t_97,,10000000.0,3601306.0,,['Barry Shear'],"['Luther Davis', 'Wally Ferris']","['Anthony Quinn', 'Yaphet Kotto', 'Anthony Franciosa']","['Tragedy', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Apollo Theatre - 253 W. 125th Street, Harlem, Manhattan, New York City, New York, USA']",['Film Guarantors'],"['English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0069198/?ref_=sr_t_98,,,,,['Peter Medak'],['Peter Barnes'],"[""Peter O'Toole"", 'Alastair Sim', 'Arthur Lowe']","['Dark Comedy', 'Parody', 'Satire', 'Comedy', 'Drama', 'Musical']",['United Kingdom'],"['Harlaxton Manor, Harlaxton, Lincolnshire, England, UK']",['Keep Films'],"['English', 'French', 'Italian', 'German', 'Latin']",2,4,1,1972
https://www.imdb.com/title/tt0070959/?ref_=sr_t_99,,,1127482.0,,['Costa-Gavras'],"['Franco Solinas', 'Costa-Gavras']","['Yves Montand', 'Renato Salvatori', 'O.E. Hasse']","['Crime', 'Drama', 'Mystery', 'Thriller']","['France', 'Italy', 'West Germany', 'Chile']","['Cerro Playa Ancha, Valparaíso, Región de Valparaíso, Chile']","['Reggane Films', 'Euro International Films', 'Unidis']","['French', 'English']",2,5,0,1972
https://www.imdb.com/title/tt0068575/?ref_=sr_t_100,,,,,['John Huston'],['Leonard Gardner'],"['Stacy Keach', 'Jeff Bridges', 'Susan Tyrrell']","['Drama', 'Sport']",['United States'],"['Stockton Memorial Civic Auditorium, Stockton, California, USA']","['Columbia Pictures', 'Rastar Pictures']","['English', 'Spanish']",4,4,1,1972
