Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0078437/?ref_=sr_t_67,,,,,['Ruggero Deodato'],"['Tito Carpi', 'Gianfranco Clerici', 'Renzo Genta']","['Massimo Foschi', 'Me Me Lai', 'Ivan Rassimov']","['Jungle Adventure', 'Splatter Horror', 'Adventure', 'Horror']",['Italy'],"['Mindanao, Philippines']",['Erre Cinematografica'],['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0076645/?ref_=sr_t_68,,,,,['Jesús Franco'],"['Erwin C. Dietrich', 'Jesús Franco']","['Vicky Adams', 'Ada Tauler', 'Karine Gambier']","['Giallo', 'Adventure', 'Crime', 'Drama', 'Horror', 'Thriller']",['Switzerland'],"['Monserrate, Sintra, Lisbon, Portugal']",['Nestor Film Produktion'],['German'],0,0,0,1977
https://www.imdb.com/title/tt0076221/?ref_=sr_t_69,500000.0,,,,['Terry Gilliam'],"['Lewis Carroll', 'Charles Alverson', 'Terry Gilliam']","['Michael Palin', 'Harry H. Corbett', 'John Le Mesurier']","['Dark Comedy', 'Parody', 'Adventure', 'Comedy', 'Fantasy']",['United Kingdom'],"['Chepstow Castle, Chepstow, Monmouthshire, Wales, UK']","['Python Films', 'Umbrella Entertainment Productions']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0075875/?ref_=sr_t_70,,,,,['Norman Cohen'],['Christopher Wood'],"['Robin Askwith', 'Anthony Booth', 'Bill Maynard']",['Comedy'],['United Kingdom'],"['Mill Rythe Holiday Camp, Hayling Island, Hampshire, England, UK']",['Columbia Pictures'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0075921/?ref_=sr_t_71,150000.0,,,,['Peter S. Traynor'],"['Anthony Overman', 'Michael Ronald Ross']","['Sondra Locke', 'Seymour Cassel', 'Colleen Camp']","['Horror', 'Thriller']",['United States'],"['Hancock Park, Los Angeles, California, USA']","['Continental Film Associates', 'Sunset Distributors', 'JBK Project XXI']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076716/?ref_=sr_t_72,3500000.0,,,,['Sam Wanamaker'],"['Beverley Cross', 'Ray Harryhausen']","['Patrick Wayne', 'Jane Seymour', 'Taryn Power']","['Swashbuckler', 'Action', 'Adventure', 'Family', 'Fantasy']",['United Kingdom'],"['Petra, Jordan']","['Columbia Pictures', 'Charles H. Schneer Productions', 'Andor Films']","['English', 'Arabic']",0,4,0,1977
https://www.imdb.com/title/tt0075987/?ref_=sr_t_73,,,,,"[""Joe D'Amato""]","['Maria Pia Fusco', 'Gianfranco Clerici', ""Joe D'Amato""]","['Laura Gemser', 'Ivan Rassimov', 'Karin Schubert']","['Adventure', 'Drama', 'Horror', 'Thriller']",['Italy'],"['Tehran, Iran']",['Embassy Productions S.p.A.'],['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0075931/?ref_=sr_t_74,,,,,['Donald Cammell'],"['Dean R. Koontz', 'Robert Jaffe', 'Roger O. Hirson']","['Julie Christie', 'Fritz Weaver', 'Gerrit Graham']","['Artificial Intelligence', 'Horror', 'Sci-Fi']",['United States'],"['Old Civic Center, Thousand Oaks, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Herb Jaffe']",['English'],0,4,0,1977
https://www.imdb.com/title/tt0077914/?ref_=sr_t_75,80000.0,,,,['George A. Romero'],['George A. Romero'],"['John Amplas', 'Lincoln Maazel', 'Christine Forrest']","['Dark Comedy', 'Drama', 'Horror']",['United States'],"['215 5th St, Braddock, Pennsylvania, USA']","['Laurel Productions', 'Braddock Associates']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076085/?ref_=sr_t_76,,,,,['Ettore Scola'],"['Ruggero Maccari', 'Ettore Scola', 'Maurizio Costanzo']","['Sophia Loren', 'Marcello Mastroianni', 'John Vernon']",['Drama'],"['Italy', 'Canada']","['Viale XXI Aprile, Rome, Lazio, Italy']","['Compagnia Cinematografica Champion', 'Canafox Films']",['Italian'],13,5,2,1977
https://www.imdb.com/title/tt0075936/?ref_=sr_t_77,65000.0,1109.0,,,['John Waters'],['John Waters'],"['Liz Renay', 'Mink Stole', 'Susan Lowe']","['Dark Comedy', 'Comedy', 'Crime', 'Fantasy', 'Horror']",['United States'],"['Baltimore, Maryland, USA']",['Charm City Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0075849/?ref_=sr_t_78,,,,,['Michael Pataki'],"['Frank Ray Perilli', 'Charles Perrault']","['Cheryl Smith', 'Yana Nirvana', 'Marilyn Corwin']","['Raunchy Comedy', 'Comedy', 'Musical']",['United States'],[],['Charles Band Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0076015/?ref_=sr_t_79,80000.0,,,,['Colin Eggleston'],['Ross Dimsey'],"['Rick Cassidy', 'Con Covert', 'Uschi Digard']","['Parody', 'Comedy']",['Australia'],['USA'],"['Australian International Film Corp. (AIFC)', 'First Film Finance']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0075815/?ref_=sr_t_80,,,,,['Sergio Citti'],"['Vincenzo Cerami', 'Sergio Citti']","['Catherine Deneuve', 'Jodie Foster', 'Mariangela Melato']",['Comedy'],['Italy'],"['De Paolis Incir, Rome, Lazio, Italy']",['Parva Cinematografica'],['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0074979/?ref_=sr_t_81,,,,,['Ferdinando Baldi'],['Fabio Pittorru'],"['Arthur Kennedy', 'John Richardson', 'Caroline Laurence']","['Giallo', 'Whodunnit', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Palau, Sassari, Sardinia, Italy']","['International Movies', 'Rewind Film']","['English', 'Italian']",0,0,0,1977
https://www.imdb.com/title/tt0075675/?ref_=sr_t_82,3000000.0,3978.0,,,['Wim Wenders'],"['Patricia Highsmith', 'Wim Wenders']","['Dennis Hopper', 'Bruno Ganz', 'Lisa Kreuzer']","['Crime', 'Drama', 'Mystery', 'Thriller']","['West Germany', 'France']","['Alter Elbtunnel, St. Pauli, Hamburg-Mitte, Hamburg, Germany']","['Bavaria Film', 'Filmverlag der Autoren', 'Les Films du Losange']","['German', 'English', 'French']",6,3,0,1977
https://www.imdb.com/title/tt0076312/?ref_=sr_t_83,,,,,['Jesús Franco'],"['Mariana Alcoforado', 'Erwin C. Dietrich', 'Christine Lembach']","['Susan Hemingway', 'William Berger', 'Herbert Fux']","['Adventure', 'Drama', 'Horror']","['West Germany', 'Switzerland', 'Portugal']","['Moors Castle, Sintra, Lisbon, Portugal']","['Ascot Film', 'Cinemec Zweite Produktions KG', 'Elite Film']",['German'],0,0,0,1977
https://www.imdb.com/title/tt0076210/?ref_=sr_t_84,6000000.0,,,,['Don Taylor'],"['H.G. Wells', 'Al Ramrus', 'John Herman Shaner']","['Burt Lancaster', 'Michael York', 'Nigel Davenport']","['B-Horror', 'Body Horror', 'Dark Fantasy', 'Dystopian Sci-Fi', 'Psychological Thriller', 'Adventure', 'Fantasy', 'Horror', 'Romance', 'Sci-Fi']",['United States'],"['St. Croix, U.S. Virgin Islands']","['Cinema 77', 'Major Productions']",['English'],0,6,0,1977
https://www.imdb.com/title/tt0075648/?ref_=sr_t_85,6000000.0,,,,['Jerry Jameson'],"['Arthur Hailey', 'Michael Scheff', 'David Spector']","['Jack Lemmon', 'Lee Grant', 'Joseph Cotten']","['Disaster', 'Action', 'Drama', 'Thriller']",['United States'],"['Vizcaya Museum & Gardens - 3251 S Miami Avenue, Miami, Florida, USA']",['Universal Pictures'],"['English', 'Hungarian']",0,2,2,1977
https://www.imdb.com/title/tt0076734/?ref_=sr_t_86,5000000.0,,,,['Paul Verhoeven'],"['Erik Hazelhoff Roelfzema', 'Kees Holierhoek', 'Gerard Soeteman']","['Rutger Hauer', 'Jeroen Krabbé', 'Susan Penhaligon']","['Drama', 'Romance', 'Thriller', 'War']","['Netherlands', 'Belgium']","['Noordwijk, Zuid-Holland, Netherlands']","['Excelsior Films', 'Film Holland', 'Rob Houwer Productions']","['Dutch', 'English', 'German']",0,2,0,1977
https://www.imdb.com/title/tt0075389/?ref_=sr_t_87,,,,,['Juan Piquer Simón'],"['Carlos Puerto', 'Juan Piquer Simón', 'John Melson']","['Kenneth More', 'Pep Munné', 'Ivonne Sentis']","['Steampunk', 'Adventure', 'Family', 'Sci-Fi']",['Spain'],"['Cueva de Valporquero, León, Castilla y León, Spain']",['Almena Films'],"['Spanish', 'English']",0,0,0,1977
https://www.imdb.com/title/tt0077497/?ref_=sr_t_88,,,,,['François Leterrier'],"['Monique Lange', 'François Leterrier', 'Emmanuelle Arsan']","['Sylvia Kristel', 'Umberto Orsini', 'Jean-Pierre Bouvier']","['Steamy Romance', 'Drama', 'Romance']",['France'],['Seychelles'],"['Trinacra Films', 'Parafrance Films']",['French'],0,0,0,1977
https://www.imdb.com/title/tt0076543/?ref_=sr_t_89,,,,,['Sidney Poitier'],"['Charles Blackwell', 'Timothy March']","['Sidney Poitier', 'Bill Cosby', 'James Earl Jones']","['Comedy', 'Crime']",['United States'],"['Chicago, Illinois, USA']","['First Artists', 'Verdon Productions Limited']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076578/?ref_=sr_t_90,,,,,"['George Butler', 'Robert Fiore']","['Charles Gaines', 'George Butler']","['Arnold Schwarzenegger', 'Lou Ferrigno', 'Matty Ferrigno']","['Sports Documentary', 'Documentary', 'Sport']",['United States'],"['Pretoria, South Africa']","['Rollie Robinson', 'White Mountain Films']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0075638/?ref_=sr_t_91,,,,,['Stanley A. Long'],"['Michael Armstrong', 'Stanley A. Long']","['Christopher Neil', 'Suzy Kendall', 'Harry H. Corbett']","['Comedy', 'Crime']",['United Kingdom'],"['West Byfleet Station, Woking, Surrey, England, UK']",['Salon Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0897431/?ref_=sr_t_92,,,,,['Eriprando Visconti'],"['Eriprando Visconti', 'Roberto Gandus']","['Rena Niehaus', 'Gabriele Ferzetti', 'Carmen Scarpitta']","['Crime', 'Drama', 'Thriller']",['Italy'],[],"[""Serena Film '75""]",['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0075989/?ref_=sr_t_93,,,,,['Bert I. Gordon'],"['H.G. Wells', 'Jack Turley', 'Bert I. Gordon']","['Joan Collins', 'Robert Lansing', 'John David Carson']","['Adventure', 'Horror', 'Sci-Fi']",['United States'],"['Belle Glade, Florida, USA']","['American International Pictures (AIP)', 'Cinema 77']",['English'],0,2,0,1977
https://www.imdb.com/title/tt0076535/?ref_=sr_t_94,,,,,['Kevin Connor'],"['Edgar Rice Burroughs', 'Patrick Tilley']","['Patrick Wayne', 'Doug McClure', 'Sarah Douglas']","['Dinosaur Adventure', 'Dystopian Sci-Fi', 'Adventure', 'Sci-Fi']","['United Kingdom', 'United States']","['Canary Islands, Spain']","['American International Pictures (AIP)', 'Amicus Productions']",['English'],0,0,0,1977
https://www.imdb.com/title/tt0076809/?ref_=sr_t_95,5000000.0,,,,['Ovidio G. Assonitis'],"['Jerome Max', 'Tito Carpi', 'Steven W. Carabatsos']","['John Huston', 'Shelley Winters', 'Bo Hopkins']","['Dark Comedy', 'Monster Horror', 'Action', 'Adventure', 'Comedy', 'Horror', 'Sci-Fi', 'Thriller']",['Italy'],"['Oceanside, California, USA']",['Esse Ci Cinematografica'],"['Italian', 'English']",0,0,0,1977
https://www.imdb.com/title/tt0076347/?ref_=sr_t_96,,,,,['Just Jaeckin'],"['André G. Brunelin', 'Jacques Quoirez']","['Françoise Fabian', 'Dayle Haddon', 'Murray Head']","['Comedy', 'Drama']",['France'],"['Hotel 3 Rue De Castiglione, Paris, 75001, France']",['Orphée Arts'],"['French', 'English', 'Italian']",0,0,0,1977
https://www.imdb.com/title/tt0078344/?ref_=sr_t_97,,,,,['Giuseppe Vari'],"['Mario Gariazzo', 'Ambrogio Molteni', 'Marino Onorati']","['Laura Gemser', 'Mónica Zanchi', 'Gabriele Tinti']",['Drama'],['Italy'],"[""Castello Piccolomini, Balsorano, L'Aquila, Italy""]",['MEN Cinematografica'],['Italian'],0,0,0,1977
https://www.imdb.com/title/tt0075404/?ref_=sr_t_98,,,,,['Larisa Shepitko'],"['Vasiliy Bykov', 'Yuri Klepikov', 'Larisa Shepitko']","['Boris Plotnikov', 'Vladimir Gostyukhin', 'Sergey Yakovlev']","['Drama', 'War']",['Soviet Union'],"['Mosfilm Studios, Moscow, Russia']","['Mosfilm', 'Trete Tvorcheskoe Obedinenie']","['Russian', 'German']",4,0,0,1977
https://www.imdb.com/title/tt0075830/?ref_=sr_t_99,,,,,['Tom DeSimone'],"['Mark Bruce Rosin', 'Norman Yonemoto', 'Tom DeSimone']","['Candice Rialson', 'Larry Gelman', 'Jane Kean']","['Satire', 'Slapstick', 'Comedy', 'Fantasy']",['United States'],"['Hollywood Boulevard, Hollywood, Los Angeles, California, USA']",['Lips Productions'],['English'],0,0,0,1977
https://www.imdb.com/title/tt0074442/?ref_=sr_t_100,,33642.0,,,['Enzo Barboni'],['Enzo Barboni'],"['Terence Hill', 'Bud Spencer', 'David Huddleston']","['Buddy Comedy', 'Action', 'Adventure', 'Comedy', 'Crime']",['Italy'],"['739 NW 5th St. Miami, Florida, USA']","['Tritone Cinematografica', 'T.O.T.A.']","['Italian', 'English']",0,0,0,1977
