Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0141109/?ref_=sr_t_58,85000000.0,34562556,34562556,7104125.0,['Troy Miller'],"['Mark Steven Johnson', 'Steve Bloom', 'Jonathan Roberts']","['Michael Keaton', 'Kelly Preston', 'Joseph Cross']","['High-Concept Comedy', 'Holiday Comedy', 'Holiday Family', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Holiday']",['United States'],"['Donner Lake, Truckee, California, USA']","['Warner Bros.', 'Azoff Entertainment', 'The Canton Company']",['English'],0,0,0,1998
https://www.imdb.com/title/tt0120749/?ref_=sr_t_59,60000000.0,93107289,32935289,10104715.0,['Harold Becker'],"['Ryne Douglas Pearson', 'Lawrence Konner', 'Mark Rosenthal']","['Bruce Willis', 'Miko Hughes', 'Alec Baldwin']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Sturgis, South Dakota, USA']","['Universal Pictures', 'Imagine Entertainment']",['English'],2,0,0,1998
https://www.imdb.com/title/tt0144120/?ref_=sr_t_60,25000000.0,50688658,32400658,11830855.0,['Ronny Yu'],['Don Mancini'],"['Jennifer Tilly', 'Brad Dourif', 'Katherine Heigl']","['Dark Comedy', 'Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Comedy', 'Horror', 'Thriller']","['United States', 'Canada']","['45 Parliament Street, Toronto, Ontario, Canada']","['Universal Pictures', 'Midwinter Productions Inc.']",['English'],5,7,0,1998
https://www.imdb.com/title/tt0120770/?ref_=sr_t_61,17000000.0,30331740,30331165,9604791.0,['John Fortenberry'],"['Steve Koren', 'Will Ferrell', 'Chris Kattan']","['Chris Kattan', 'Will Ferrell', 'Raquel Gardner']","['Comedy', 'Music', 'Romance']",['United States'],"['Beverly Hills, California, USA']","['Broadway Pictures', 'Paramount Pictures', 'SNL Studios']",['English'],0,0,0,1998
https://www.imdb.com/title/tt0120890/?ref_=sr_t_62,20000000.0,30166293,30147739,9622444.0,['John McNaughton'],['Stephen Peters'],"['Kevin Bacon', 'Neve Campbell', 'Matt Dillon']","['Erotic Thriller', 'Suspense Mystery', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Bill Baggs Cape Florida State Park - 1200 S. Crandon Boulevard, Key Biscayne, Florida, USA']",['Mandalay Entertainment'],['English'],2,4,0,1998
https://www.imdb.com/title/tt0127536/?ref_=sr_t_63,30000000.0,82150642,30082699,275131.0,['Shekhar Kapur'],['Michael Hirst'],"['Cate Blanchett', 'Liz Giles', 'Rod Culbertson']","['Costume Drama', 'Period Drama', 'Biography', 'Drama', 'History']",['United Kingdom'],"['Bamburgh Castle, Bamburgh, Northumberland, England, UK']","['Polygram Filmed Entertainment', 'Working Title Films', 'Channel Four Films']","['English', 'French', 'Turkish']",35,56,1,1998
https://www.imdb.com/title/tt0123987/?ref_=sr_t_64,,29967750,29967750,6414668.0,['Daisy von Scherler Mayer'],"['Ludwig Bemelmans', 'Malia Scotch Marmo', 'Mark Levin']","['Frances McDormand', 'Nigel Hawthorne', 'Hatty Jones']","['Comedy', 'Family']","['France', 'United States', 'Germany']","['Croissy-sur-Seine, Yvelines, France']","['Global Entertainment Productions GmbH & Company Medien KG', 'Jaffilms', 'Madeline Films']","['English', 'French', 'Spanish']",0,5,0,1998
https://www.imdb.com/title/tt0120772/?ref_=sr_t_65,15000000.0,46905889,29187243,9725855.0,['Nicholas Hytner'],"['Stephen McCauley', 'Wendy Wasserstein']","['Jennifer Aniston', 'Paul Rudd', 'Kali Rocha']","['Comedy', 'Drama', 'Romance']",['United States'],"['Central Park Zoo, Central Park, Manhattan, New York City, New York, USA']",['Twentieth Century Fox'],['English'],0,0,0,1998
https://www.imdb.com/title/tt0120609/?ref_=sr_t_66,13000000.0,27007143,27007143,10809424.0,['Kirk Wong'],['Ben Ramsey'],"['Mark Wahlberg', 'Lou Diamond Phillips', 'Christina Applegate']","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Hamilton, Ontario, Canada']","['TriStar Pictures', 'Amen Ra Films', 'Zide-Perry Productions']",['English'],0,0,0,1998
https://www.imdb.com/title/tt0125454/?ref_=sr_t_67,23000000.0,26875268,26875268,5369800.0,['John Roberts'],['Laurie Craig'],"['Gena Rowlands', 'Tony Shalhoub', 'Cheech Marin']","['Animal Adventure', 'Quest', 'Road Trip', 'Urban Adventure', 'Adventure', 'Comedy', 'Drama', 'Family']",['United States'],"['Toronto, Ontario, Canada']","['Dreamworks Pictures', 'H2L Media Group', 'Mutual Film Company']","['English', 'Spanish']",2,6,0,1998
https://www.imdb.com/title/tt0118798/?ref_=sr_t_68,30000000.0,29202884,26528185,141816.0,['Warren Beatty'],"['Warren Beatty', 'Jeremy Pikser']","['Warren Beatty', 'Halle Berry', 'Kimberly Deauna Adams']","['Political Drama', 'Satire', 'Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles International Airport - 1 World Way, Los Angeles, California, USA']",['Twentieth Century Fox'],['English'],0,20,1,1998
https://www.imdb.com/title/tt0119223/?ref_=sr_t_69,25000000.0,55494066,26420672,9593290.0,['Alfonso Cuarón'],"['Charles Dickens', 'Mitch Glazer']","['Ethan Hawke', 'Gwyneth Paltrow', 'Hank Azaria']","['Drama', 'Romance']",['United States'],"[""Cà d'Zan - 5401 Bay Shore Rd, Sarasota, Florida, USA""]","['Art Linson Productions', 'Twentieth Century Fox']","['English', 'French', 'Portuguese']",0,3,0,1998
https://www.imdb.com/title/tt0127723/?ref_=sr_t_70,10000000.0,25605015,25605015,8025910.0,"['Harry Elfont', 'Deborah Kaplan']","['Deborah Kaplan', 'Harry Elfont']","['Jennifer Love Hewitt', 'Ethan Embry', 'Charlie Korsmo']","['Romantic Comedy', 'Teen Comedy', 'Teen Romance', 'Comedy', 'Romance']",['United States'],"[""Johnie's Broiler - 7447 Firestone Blvd., Downey, California, USA""]","['Columbia Pictures', 'Tall Trees Productions']",['English'],0,2,0,1998
https://www.imdb.com/title/tt0119099/?ref_=sr_t_71,,25232289,25232289,10401586.0,['Gregory Hoblit'],['Nicholas Kazan'],"['Denzel Washington', 'John Goodman', 'Donald Sutherland']","['Dark Fantasy', 'Serial Killer', 'Action', 'Crime', 'Drama', 'Fantasy', 'Mystery', 'Thriller']",['United States'],"['Philadelphia, Pennsylvania, USA']","['Turner Pictures (I)', 'Atlas Entertainment']","['English', 'Syriac', 'Assyrian Neo-Aramaic', 'Dutch']",0,3,0,1998
https://www.imdb.com/title/tt0166396/?ref_=sr_t_72,3000000.0,55257450,24792251,148971.0,['Kirk Jones'],['Kirk Jones'],"['Ian Bannen', 'David Kelly', 'Fionnula Flanagan']","['Dark Comedy', 'Farce', 'High-Concept Comedy', 'Quirky Comedy', 'Comedy']","['United Kingdom', 'Ireland', 'France', 'United States']",['Isle of Man'],"['Tomboy Films', 'Gruber Bros', 'Mainstream S.A.']","['English', 'Latin', 'Irish Gaelic']",9,8,0,1998
https://www.imdb.com/title/tt0118661/?ref_=sr_t_73,60000000.0,23384939,23384939,10305957.0,['Jeremiah S. Chechik'],"['Sydney Newman', 'Don MacPherson']","['Ralph Fiennes', 'Uma Thurman', 'Sean Connery']","['Superhero', 'Action', 'Adventure', 'Sci-Fi', 'Thriller']",['United States'],"['RAF Little Rissington, Gloucestershire, England, UK']","['Warner Bros.', 'Jerry Weintraub Productions']",['English'],4,17,0,1998
https://www.imdb.com/title/tt0120776/?ref_=sr_t_74,30000000.0,26616840,23245840,6606455.0,['Carl Franklin'],"['Anna Quindlen', 'Karen Croner']","['Meryl Streep', 'Renée Zellweger', 'William Hurt']",['Drama'],['United States'],"['Morristown, New Jersey, USA']","['Monarch Pictures', 'Ufland', 'Universal Pictures']","['English', 'Portuguese']",0,8,1,1998
https://www.imdb.com/title/tt0119905/?ref_=sr_t_75,4500000.0,23261485,23047939,5894607.0,['Ice Cube'],['Ice Cube'],"['LisaRaye McCoy', 'Dick Anthony Williams', 'Judyann Elder']","['Comedy', 'Drama']",['United States'],"['2285 West 20st Street, Los Angeles, California, USA']",['New Line Cinema'],['English'],0,0,0,1998
https://www.imdb.com/title/tt0128442/?ref_=sr_t_76,12000000.0,22912409,22912409,8459126.0,['John Dahl'],"['David Levien', 'Brian Koppelman']","['Matt Damon', 'Edward Norton', 'Gretchen Mol']","['Crime', 'Drama']",['United States'],"['15 Washington Street, Newark, New Jersey, USA']","['Miramax', 'Spanky Pictures']","['English', 'Hebrew', 'Russian']",0,0,0,1998
https://www.imdb.com/title/tt0120603/?ref_=sr_t_77,80000000.0,22852487,22852487,8165551.0,['Jonathan Demme'],"['Toni Morrison', 'Akosua Busia', 'Richard LaGravenese']","['Oprah Winfrey', 'Danny Glover', 'Yada Beener']","['Drama', 'History', 'Horror', 'Mystery']",['United States'],"['Old New Castle, New Castle, Delaware, USA']","['Touchstone Pictures', 'Harpo Films', 'Clinica Estetico']","['English', 'Haitian']",3,24,1,1998
https://www.imdb.com/title/tt0120800/?ref_=sr_t_78,40000000.0,22510798,22510798,6041602.0,['Frederik Du Chau'],"['Vera Chapman', 'Kirk DeMicco', 'William Schifrin']","['Jessalyn Gilsig', 'Cary Elwes', 'Andrea Corr']","['Hand-Drawn Animation', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","['United States', 'France', 'Luxembourg', 'Germany', 'Canada', 'United Kingdom']","['Austin, Texas, USA']","['Warner Bros.', 'Warner Bros. Animation', 'Warner Bros. Feature Animation']",['English'],0,6,1,1998
https://www.imdb.com/title/tt0124718/?ref_=sr_t_79,25000000.0,21567853,21567853,7610663.0,['Spike Lee'],['Spike Lee'],"['Denzel Washington', 'Milla Jovovich', 'Ray Allen']","['Basketball', 'Coming-of-Age', 'Teen Drama', 'Drama', 'Sport']",['United States'],"['Cabrini-Green Public Housing Projects, Near North Side, Chicago, Illinois, USA']","['Touchstone Pictures', '40 Acres & A Mule Filmworks']",['English'],0,10,0,1998
https://www.imdb.com/title/tt0155975/?ref_=sr_t_80,60000000.0,37170655,21485655,10031850.0,['Gus Van Sant'],"['Robert Bloch', 'Joseph Stefano']","['Vince Vaughn', 'Anne Heche', 'Julianne Moore']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Phoenix, Arizona, USA']","['Universal Pictures', 'Imagine Entertainment']",['English'],4,6,0,1998
https://www.imdb.com/title/tt0120877/?ref_=sr_t_81,20000000.0,20308772,20308772,9106497.0,['John Carpenter'],"['John Steakley', 'Don Jakoby']","['James Woods', 'Daniel Baldwin', 'Sheryl Lee']","['Vampire Horror', 'Action', 'Horror', 'Thriller']","['Japan', 'United States']","['Historic Plaza Hotel - 230 Plaza Park, Las Vegas, New Mexico, USA']","['Largo Entertainment', 'JVC Entertainment Networks', 'Storm King Productions']","['English', 'Latin']",7,6,0,1998
https://www.imdb.com/title/tt0120741/?ref_=sr_t_82,10000000.0,19889299,19889299,6577961.0,['Jim Abrahams'],"['Jim Abrahams', 'Greg Norberg', 'Michael McManus']","['Jay Mohr', 'Christina Applegate', 'Lloyd Bridges']","['Dark Comedy', 'Parody', 'Slapstick', 'Comedy', 'Crime']",['United States'],"['Peppermill Resort Spa Casino - 2707 South Virginia Street, Reno, Nevada, USA']","['Touchstone Pictures', 'Tapestry Films']","['English', 'Italian']",0,2,0,1998
https://www.imdb.com/title/tt0120696/?ref_=sr_t_83,70000000.0,19870567,19870567,8009024.0,['Mikael Salomon'],['Graham Yost'],"['Morgan Freeman', 'Christian Slater', 'Randy Quaid']","['Action', 'Crime', 'Drama', 'Thriller']","['United Kingdom', 'Denmark', 'France', 'Germany', 'Japan', 'United States']","['Huntingburg, Indiana, USA']","['British Broadcasting Corporation (BBC)', 'H2L Media Group', 'Marubeni']",['English'],0,0,0,1998
https://www.imdb.com/title/tt0118715/?ref_=sr_t_84,15000000.0,48254463,19488923,5533844.0,"['Joel Coen', 'Ethan Coen']","['Ethan Coen', 'Joel Coen']","['Jeff Bridges', 'John Goodman', 'Julianne Moore']","['Buddy Comedy', 'Drug Crime', 'Satire', 'Stoner Comedy', 'Comedy', 'Crime']","['United Kingdom', 'United States']","['South Pasadena, California, USA']","['Polygram Filmed Entertainment', 'Working Title Films']","['English', 'German', 'Hebrew', 'Spanish']",5,18,0,1998
https://www.imdb.com/title/tt0120841/?ref_=sr_t_85,25000000.0,19221939,19221939,7274008.0,['Peter Medak'],"['Dennis Feldman', 'Chris Brancato']","['Natasha Henstridge', 'Michael Madsen', 'Marg Helgenberger']","['Space Sci-Fi', 'Action', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['University of Maryland, College Park, Maryland, USA']","['Metro-Goldwyn-Mayer (MGM)', 'FGM Entertainment']",['English'],0,0,0,1998
https://www.imdb.com/title/tt0120008/?ref_=sr_t_86,30000000.0,19204929,19204929,8046553.0,['Antoine Fuqua'],['Ken Sanzel'],"['Chow Yun-Fat', 'Mira Sorvino', 'Michael Rooker']","['Gun Fu', 'Action', 'Crime', 'Thriller']",['United States'],"['Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA']","['Columbia Pictures', 'Brillstein-Grey Entertainment', 'WCG Entertainment Productions']","['English', 'Cantonese']",0,0,0,1998
https://www.imdb.com/title/tt0120773/?ref_=sr_t_87,,18912328,18912328,4810288.0,['Howard Deutch'],['Neil Simon'],"['Jack Lemmon', 'Walter Matthau', 'Richard Riehle']","['Buddy Comedy', 'Road Trip', 'Adventure', 'Comedy']",['United States'],"['Santa Maria, California, USA']","['Paramount Pictures', 'Cort/Madden Productions']","['English', 'Spanish']",0,0,0,1998
https://www.imdb.com/title/tt0120595/?ref_=sr_t_88,90000000.0,69131860,18319860,6162640.0,['George Miller'],"['George Miller', 'Judy Morris', 'Mark Lamprell']","['Magda Szubanski', 'Elizabeth Daily', 'Mickey Rooney']","['Animal Adventure', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']","['Australia', 'United States']","['Disney Studios, Moore Park, Sydney, New South Wales, Australia']","['Kennedy Miller Productions', 'Universal Pictures']",['English'],0,17,1,1998
https://www.imdb.com/title/tt0124879/?ref_=sr_t_89,30000000.0,18253415,18253415,3321370.0,['Mark Steven Johnson'],"['Mark Steven Johnson', 'John Irving']","['Ian Michael Smith', 'Joseph Mazzello', 'Ashley Judd']","['Comedy', 'Drama', 'Family']",['United States'],"['Lunenburg, Nova Scotia, Canada']","['Hollywood Pictures', 'Caravan Pictures']",['English'],3,3,0,1998
https://www.imdb.com/title/tt0134619/?ref_=sr_t_90,15000000.0,17514980,17514980,7007714.0,['David Nutter'],['Scott Rosenberg'],"['James Marsden', 'Katie Holmes', 'Nick Stahl']","['Teen Horror', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['Canada', 'Australia', 'United States']","['Port Coquitlam, British Columbia, Canada']","['Metro-Goldwyn-Mayer (MGM)', 'Village Roadshow Pictures', 'Hoyts Distribution']",['English'],0,2,0,1998
https://www.imdb.com/title/tt0120693/?ref_=sr_t_91,8000000.0,17460020,17460020,7722540.0,['Tamra Davis'],"['Dave Chappelle', 'Neal Brennan']","['Dave Chappelle', 'Guillermo Diaz', 'Jim Breuer']","['Slapstick', 'Stoner Comedy', 'Comedy', 'Crime']",['United States'],"['Toronto, Ontario, Canada']","['Robert Simonds Productions', 'Universal Pictures']","['English', 'Turkish']",0,0,0,1998
https://www.imdb.com/title/tt0128445/?ref_=sr_t_92,9000000.0,17198495,17105219,43666.0,['Wes Anderson'],"['Wes Anderson', 'Owen Wilson']","['Jason Schwartzman', 'Bill Murray', 'Olivia Williams']","['Coming-of-Age', 'Quirky Comedy', 'Teen Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['North Shore High School - 13501 Hollypark Drive, Houston, Texas, USA']","['Touchstone Pictures', 'American Empirical Pictures']","['English', 'Spanish', 'Latin', 'French']",16,16,0,1998
https://www.imdb.com/title/tt0120577/?ref_=sr_t_93,13000000.0,16757163,16757163,6611532.0,['Mark Christopher'],['Mark Christopher'],"['Ryan Phillippe', 'Salma Hayek', 'Neve Campbell']","['Drama', 'Music']",['United States'],"['Studio 54 - 254 West 54th Street, Manhattan, New York City, New York, USA']","['Dollface', 'FilmColony', 'Miramax']",['English'],0,9,0,1998
https://www.imdb.com/title/tt0120324/?ref_=sr_t_94,30000000.0,16316273,16316273,390563.0,['Sam Raimi'],['Scott B. Smith'],"['Bill Paxton', 'Billy Bob Thornton', 'Bridget Fonda']","['Dark Comedy', 'Crime', 'Drama', 'Thriller']","['United Kingdom', 'France', 'Germany', 'Japan', 'United States']","['Delano, Minnesota, USA']","['British Broadcasting Corporation (BBC)', 'H2L Media Group', 'Mutual Film Company']",['English'],16,24,2,1998
https://www.imdb.com/title/tt0120576/?ref_=sr_t_95,,15923122,15923122,4507663.0,['Randa Haines'],['Daryl Matthews'],"['Vanessa Williams', 'Chayanne', 'Kris Kristofferson']","['Drama', 'Music', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Mandalay Entertainment', 'Ballroom Dancer']",['English'],0,5,0,1998
https://www.imdb.com/title/tt0118301/?ref_=sr_t_96,14000000.0,15064946,15064946,4704688.0,['Alan Cohn'],"['Anthony Abrams', 'Adam Larson Broder', 'Michael Traeger']","['Tom Everett Scott', 'Mark-Paul Gosselaar', 'Poppy Montgomery']",['Comedy'],['United States'],"['University of the Pacific, Stockton, California, USA']","['Paramount Pictures', 'MTV Productions', 'Pacific Western']",['English'],0,8,0,1998
https://www.imdb.com/title/tt0119594/?ref_=sr_t_97,37000000.0,15055091,15055091,5866411.0,['Robert Benton'],"['Robert Benton', 'Richard Russo']","['Paul Newman', 'Susan Sarandon', 'Gene Hackman']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['George Jacobsen House, 3540 Multiview Dr, Hollywood Hills, Los Angeles, California, USA']","['Cinehaus', 'Paramount Pictures', 'Scott Rudin Productions']",['English'],0,0,0,1998
https://www.imdb.com/title/tt0120157/?ref_=sr_t_98,60000000.0,14594226,14594226,6447237.0,['Paul W.S. Anderson'],['David Webb Peoples'],"['Kurt Russell', 'Jason Scott Lee', 'Jason Isaacs']","['Action', 'Drama', 'Sci-Fi']","['United States', 'United Kingdom']","['Burbank, California, USA']","['Warner Bros.', 'Morgan Creek Entertainment', 'Jerry Weintraub Productions']",['English'],0,0,0,1998
https://www.imdb.com/title/tt0118929/?ref_=sr_t_99,27000000.0,27201335,14378331,5576953.0,['Alex Proyas'],"['Alex Proyas', 'Lem Dobbs', 'David S. Goyer']","['Rufus Sewell', 'Kiefer Sutherland', 'Jennifer Connelly']","['Cyberpunk', 'Fantasy', 'Mystery', 'Sci-Fi', 'Thriller']","['Australia', 'United States']","['Museum Underground Station, Hyde Park, Sydney, New South Wales, Australia']","['Mystery Clock Cinema', 'New Line Cinema']",['English'],12,19,0,1998
https://www.imdb.com/title/tt0119683/?ref_=sr_t_100,,14096321,14096321,5011840.0,['Bille August'],"['Victor Hugo', 'Rafael Yglesias']","['Liam Neeson', 'Geoffrey Rush', 'Uma Thurman']","['Costume Drama', 'Epic', 'Period Drama', 'Romantic Epic', 'Tragedy', 'Tragic Romance', 'Crime', 'Drama', 'Romance']","['United Kingdom', 'Germany', 'United States']","['Prague, Czech Republic']","['Mandalay Entertainment', 'TriStar Pictures']",['English'],0,0,0,1998
