Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0084096/?ref_=sr_t_129,,667863.0,667863.0,,['Kevin Connor'],"['Robert Suhosky', 'James Hardiman']","['Edward Albert', 'Susan George', 'Doug McClure']",['Horror'],"['Japan', 'United States']","['Tokyo, Japan']","['Cohen', 'Commercial Credit Holdings', 'Toei Company']",['English'],0,4,0,1982
https://www.imdb.com/title/tt0083694/?ref_=sr_t_130,,375713.0,375713.0,,['Lindsay Anderson'],['David Sherwin'],"['Leonard Rossiter', 'Malcolm McDowell', 'Brian Pettifer']","['Dark Comedy', 'Satire', 'Comedy', 'Sci-Fi']",['United Kingdom'],"['Friern Barnet, London, England, UK']","['British Lion Film Corporation', 'EMI Films', 'Film and General Productions']",['English'],0,3,0,1982
https://www.imdb.com/title/tt0084352/?ref_=sr_t_131,,327958.0,327958.0,,"['Terry Hughes', 'Ian MacNaughton']","['Graham Chapman', 'John Cleese', 'Terry Gilliam']","['John Cleese', 'Michael Palin', 'Eric Idle']","['Parody', 'Satire', 'Sketch Comedy', 'Slapstick', 'Comedy', 'Documentary', 'Musical']","['United Kingdom', 'United States']","['Hollywood Bowl - 2301 N. Highland Avenue, Hollywood, Los Angeles, California, USA']","['Columbia Pictures', 'HandMade Films']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084111/?ref_=sr_t_132,,291390.0,291390.0,,['Jack Hofsiss'],"['Barbara Gordon', 'David Rabe']","['Jill Clayburgh', 'Nicol Williamson', 'Dianne Wiest']","['Biography', 'Drama']",['United States'],"['Pomona College - 333 N. College Way, Claremont, California, USA']",['Paramount Pictures'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084714/?ref_=sr_t_133,8000000.0,263635.0,263635.0,,['Ted Kotcheff'],"['Scott Spencer', 'Robert Kaufman', 'Robert Mark Kamen']","[""Michael O'Keefe"", 'Karen Allen', 'Peter Fonda']","['Drama', 'Romance']","['Canada', 'United States']","['Mesquite, Texas, USA']",['Polygram Filmed Entertainment'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083947/?ref_=sr_t_134,17000000.0,199078.0,199078.0,43891.0,['Fred Zinnemann'],"['Michael Austin', 'Kay Boyle']","['Sean Connery', 'Betsy Brantley', 'Lambert Wilson']","['Mountain Adventure', 'Period Drama', 'Drama']",['United States'],"['Latsch, Kanton Graubünden, Switzerland']","['Cable and Wireless Finance', 'Major Studio Partners', 'The Ladd Company']","['English', 'German', 'French']",0,0,0,1982
https://www.imdb.com/title/tt0083900/?ref_=sr_t_135,,143369.0,143369.0,23323.0,['Caleb Deschanel'],"['David Wagoner', 'Melissa Mathison', 'Stephen Zito']","['Raul Julia', ""Griffin O'Neal"", 'Desi Arnaz']","['Comedy', 'Crime', 'Drama']",['United States'],"['Cleveland Heights, Ohio, USA']",['Zoetrope Studios'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083701/?ref_=sr_t_136,,78350.0,78350.0,78350.0,"['Friz Freleng', 'Chuck Jones', 'Robert McKimson']","['John W. Dunn', 'David Detiege', 'Friz Freleng']","['Mel Blanc', 'Arthur Q. Bryan', 'Shepard Menken']","['Parody', 'Adventure', 'Animation', 'Comedy', 'Family', 'Music']",['United States'],[],"['Warner Bros. Animation', 'Warner Bros.']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0082799/?ref_=sr_t_137,,63405.0,63405.0,,"['Bob Giraldi', 'Henry Jaglom']","['Tod Carroll', 'Shary Flenniken', 'Pat Mephitis']","['Peter Riegert', 'Diane Lane', 'Candy Clark']","['Parody', 'Comedy']",['United States'],"['Los Angeles, California, USA']","['Matty Simmons Productions', 'National Lampoon']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084899/?ref_=sr_t_138,8000000.0,46509.0,46509.0,,['Samuel Fuller'],"['Romain Gary', 'Samuel Fuller', 'Curtis Hanson']","['Kristy McNichol', 'Christa Lang', 'Vernon Weddle']","['B-Horror', 'Psychological Drama', 'Psychological Horror', 'Splatter Horror', 'Tragedy', 'Drama', 'Horror']",['United States'],"['Wildlife Way Station - 14831 Little Tujunga Canyon Road, Sylmar, Los Angeles, California, USA']",['Paramount Pictures'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084315/?ref_=sr_t_139,,63165.0,43686.0,4368.0,['René Laloux'],"['Stefan Wul', 'René Laloux', ""Jean 'Moebius' Giraud""]","['Jean Valmont', 'Michel Elias', 'Frédéric Legros']","['Adult Animation', 'Space Sci-Fi', 'Survival', 'Adventure', 'Animation', 'Sci-Fi']","['France', 'Switzerland', 'West Germany', 'United Kingdom', 'Hungary']",[],"['Télécip', 'TF1 Films Production', 'Westdeutscher Rundfunk (WDR)']",['French'],0,0,0,1982
https://www.imdb.com/title/tt0085640/?ref_=sr_t_140,,42914.0,42914.0,,"['Wim Wenders', 'Francis Ford Coppola']","['Joe Gores', 'Ross Thomas', ""Dennis O'Flaherty""]","['Frederic Forrest', 'Peter Boyle', 'Marilu Henner']","['Dark Comedy', 'Hard-boiled Detective', 'Crime', 'Drama', 'Mystery']",['United States'],"['Hastings Alley, San Francisco, California, USA']","['Orion Pictures', 'Warner Bros.', 'Zoetrope Studios']","['English', 'Cantonese', 'German']",0,2,0,1982
https://www.imdb.com/title/tt0318346/?ref_=sr_t_141,,27317.0,27317.0,,['Horace Jenkins'],['Horace Jenkins'],"['Richard Romain', 'Tommye Myrick', 'Ilunga Adell']","['Drama', 'Romance']",['United States'],"['New Orleans, Louisiana, USA']","['H.B.J. Productions', 'Zweites Deutsches Fernsehen (ZDF)']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0082639/?ref_=sr_t_142,,25728.0,25728.0,,['Lou Adler'],['Nancy Dowd'],"['Peter Donat', 'Diane Lane', 'Marin Kanter']","['Satire', 'Comedy', 'Drama', 'Music']",['United States'],"['Johnstown, Pennsylvania, USA']","['Paramount Pictures', 'Barclays Mercantile Industrial Finance', 'Red Stripe']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084191/?ref_=sr_t_143,,22440.0,22440.0,5613.0,['Wolf Gremm'],"['Robert Katz', 'Wolf Gremm', 'Per Wahlöö']","['Rainer Werner Fassbinder', 'Günther Kaufmann', 'Boy Gobert']","['Sci-Fi', 'Thriller']",['West Germany'],"['Berlin, Germany']","['Regina Ziegler Filmproduktion', 'Trio Film', 'Oase Film Essen']","['German', 'English']",0,3,0,1982
https://www.imdb.com/title/tt0083590/?ref_=sr_t_144,300000.0,22293.0,22293.0,4098.0,"['Jayne Loader', 'Kevin Rafferty', 'Pierce Rafferty']",[],"['Paul Tibbets', 'Harry S. Truman', 'W.H.P. Blandy']","['Documentary', 'History']",['United States'],[],['The Archives Project'],['English'],2,0,0,1982
https://www.imdb.com/title/tt0084654/?ref_=sr_t_145,2600000.0,8148.0,8144.0,11623.0,['Rainer Werner Fassbinder'],"['Rainer Werner Fassbinder', 'Pea Fröhlich', 'Peter Märthesheimer']","['Rosel Zech', 'Hilmar Thate', 'Cornelia Froboess']",['Drama'],['West Germany'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Laura Film', 'Tango Film', 'Rialto Film']","['German', 'English']",4,4,0,1982
https://www.imdb.com/title/tt0084269/?ref_=sr_t_146,,1006.0,1006.0,1006.0,['Kathleen Collins'],['Kathleen Collins'],"['Seret Scott', 'Bill Gunn', 'Duane Jones']","['Comedy', 'Drama']",['United States'],"['Haverstraw, New York, USA']",[],"['English', 'Spanish']",0,0,0,1982
https://www.imdb.com/title/tt0084695/?ref_=sr_t_147,250000.0,,,,['Amy Holden Jones'],"['Rita Mae Brown', 'Amy Holden Jones']","['Michele Michaels', 'Robin Stille', 'Michael Villella']","['B-Horror', 'Slasher Horror', 'Teen Horror', 'Horror']",['United States'],"['3662 Mountain View Avenue, Los Angeles, California, USA']",['Santa Fe Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083959/?ref_=sr_t_148,1000000.0,,,,['Allan Holzman'],"['Tim Curnen', 'Jim Wynorski', 'R.J. Robertson']","['Don Olivera', 'Jesse Vint', 'June Chadwick']","['Space Sci-Fi', 'Horror', 'Sci-Fi']",['United States'],"['Santa Clarita, California, USA']","['New World Pictures', 'Jupiter Film Productions']",['English'],0,3,0,1982
https://www.imdb.com/title/tt0083661/?ref_=sr_t_149,,,,,['Richard Jefferies'],"['Richard Jefferies', 'Nico Mastorakis']","['James Earl Jones', 'José Ferrer', 'Lila Kedrova']","['Adventure', 'Horror', 'Thriller']","['United Kingdom', 'Greece']",['Greece'],"['Connaught International', 'Athon']","['English', 'Greek']",0,0,0,1982
https://www.imdb.com/title/tt0083946/?ref_=sr_t_150,14000000.0,4475.0,,,['Werner Herzog'],['Werner Herzog'],"['Klaus Kinski', 'Claudia Cardinale', 'José Lewgoy']","['Jungle Adventure', 'Adventure', 'Drama', 'Music']","['West Germany', 'Peru']","['Plaza de Armas, Iquitos, Peru']","['Werner Herzog Filmproduktion', 'Pro-ject Filmproduktion', 'Filmverlag der Autoren']","['German', 'Spanish', 'English', 'Shuar', 'Italian']",4,4,0,1982
https://www.imdb.com/title/tt0084745/?ref_=sr_t_151,3000000.0,,,,['Wes Craven'],['Wes Craven'],"['Louis Jourdan', 'Adrienne Barbeau', 'Ray Wise']","['Body Horror', 'Horror', 'Sci-Fi']",['United States'],"['Cypress Gardens - 3030 Cypress Gardens Road, Moncks Corner, South Carolina, USA']",['Swampfilms'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083624/?ref_=sr_t_152,35000.0,,,,['Frank Henenlotter'],['Frank Henenlotter'],"['Kevin VanHentenryck', 'Terri Susan Smith', 'Beverly Bonner']","['Body Horror', 'Comedy', 'Horror']",['United States'],"['Welfare Hotel, Times Square, Manhattan, New York City, New York, USA']",['Basket Case Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084777/?ref_=sr_t_153,,2301.0,,,['Dario Argento'],['Dario Argento'],"['Anthony Franciosa', 'Giuliano Gemma', 'Christian Borromeo']","['Giallo', 'Psychological Horror', 'Slasher Horror', 'Whodunnit', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Viale Perù, 40 00060 Le Rughe RM, Formello, Rome, Lazio, Italy']",['Sigma Cinematografica Roma'],"['English', 'Italian', 'Spanish']",0,0,0,1982
https://www.imdb.com/title/tt0083739/?ref_=sr_t_154,3000000.0,,,,['Mark L. Lester'],"['Tom Holland', 'Mark L. Lester', 'John C.W. Saxton']","['Perry King', 'Merrie Lynn Ross', 'Timothy Van Patten']","['Action', 'Crime', 'Drama', 'Thriller']",['Canada'],"['Central Technical School, Toronto, Ontario, Canada']",['Guerilla High Productions'],['English'],0,2,0,1982
https://www.imdb.com/title/tt0086340/?ref_=sr_t_155,500000.0,,,,['Jack Hill'],"['Jim Wynorski', 'Jack Hill']","['Leigh Harris', 'Lynette Harris', 'Roberto Nelson']","['Action', 'Adventure', 'Fantasy']","['Mexico', 'United States']",['Mexico'],"['Corporación Nacional Cinematográfica (CONACINE)', 'New World Pictures']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0180274/?ref_=sr_t_156,100000.0,,,,['Don Gronquist'],"['Don Gronquist', 'Reagan Ramsey']","['Laurel Munson', 'Janet Penner', 'Sara Ansley']","['Slasher Horror', 'Horror']",['United States'],"['Pittock Mansion - 3229 NW Pittock Drive, Portland, Oregon, USA']",['Anavisio Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083552/?ref_=sr_t_157,,,,,['Walter Hugo Khouri'],['Walter Hugo Khouri'],"['Vera Fischer', 'Tarcísio Meira', 'Xuxa']",['Drama'],['Brazil'],[],['Cinearte Produções Cinematográficas'],['Portuguese'],0,0,0,1982
https://www.imdb.com/title/tt0082910/?ref_=sr_t_158,145786.0,,,,"['James Cameron', 'Ovidio G. Assonitis', 'Miller Drake']","['Charles H. Eglee', 'James Cameron', 'Ovidio G. Assonitis']","[""Tricia O'Neil"", 'Steve Marachuk', 'Lance Henriksen']","['Horror', 'Sci-Fi', 'Thriller']","['Netherlands', 'Italy', 'United States']",['Jamaica'],"['Brouwersgracht Investments', 'Chako Film Company']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084719/?ref_=sr_t_159,,,,,['Lucio Fulci'],"['Gianfranco Clerici', 'Vincenzo Mannino', 'Lucio Fulci']","['Jack Hedley', 'Almanta Suska', 'Howard Ross']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Cavalier Hotel, 200 East 34th Street, Manhattan, New York City, New York, USA']",['Fulvia Film'],"['Italian', 'Spanish']",0,0,0,1982
https://www.imdb.com/title/tt0083526/?ref_=sr_t_160,250000.0,,,,['Steve Barkett'],"['Steve Barkett', 'Stanley Livingston']","['Steve Barkett', 'Lynne Margulies', 'Sid Haig']","['Space Sci-Fi', 'Action', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Barstow, California, USA']",['The Nautilus Film Company'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0081432/?ref_=sr_t_161,,,,,['José Ramón Larraz'],['José Ramón Larraz'],"['Helga Liné', 'Vanessa Hidalgo', 'Jeffrey Healey']","['Drama', 'Horror', 'Mystery']",['Spain'],"['Belgrave Square, Belgravia, London, England, UK']",[],"['Spanish', 'Latin']",0,0,0,1982
https://www.imdb.com/title/tt0084472/?ref_=sr_t_162,800000.0,2270.0,,,['Charles Band'],"['Alan J. Adler', 'Michael Shoob', 'Frank Levering']","['Robert Glaudini', 'Demi Moore', 'Luca Bercovici']","['Horror', 'Sci-Fi']",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['Embassy Pictures'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084565/?ref_=sr_t_163,4400000.0,,,,['Rainer Werner Fassbinder'],"['Jean Genet', 'Rainer Werner Fassbinder', 'Burkhard Driest']","['Brad Davis', 'Franco Nero', 'Jeanne Moreau']",['Drama'],"['West Germany', 'France']","['Berlin, Germany']","['Planet Film', 'Albatros Filmproduktion', 'Gaumont']",['English'],0,5,0,1982
https://www.imdb.com/title/tt0084556/?ref_=sr_t_164,1200000.0,,,,['Larry Cohen'],['Larry Cohen'],"['David Carradine', 'Michael Moriarty', 'Candy Clark']","['Crime', 'Fantasy', 'Mystery']",['United States'],"['Chrysler Building - 405 Lexington Avenue, Manhattan, New York City, New York, USA']","['Arkoff International', 'Larco Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0085852/?ref_=sr_t_165,500000.0,,,,['Slava Tsukerman'],"['Slava Tsukerman', 'Anne Carlisle', 'Nina V. Kerova']","['Anne Carlisle', 'Paula E. Sheppard', 'Susan Doukas']","['Sci-Fi', 'Thriller']",['United States'],"['New York City, New York, USA']","['Cinetron Productions', 'Z Films Inc.']",['English'],7,0,0,1982
https://www.imdb.com/title/tt0084449/?ref_=sr_t_166,,,,,['Jesús Franco'],['Jesús Franco'],"['Muriel Montossé', 'Antonio Mayans', 'Carmen Carrión']",['Drama'],['Spain'],"['Mojácar, Almería, Andalucía, Spain']",['Golden Films Internacional S.A.'],['Spanish'],0,0,0,1982
https://www.imdb.com/title/tt0086610/?ref_=sr_t_167,,,,,['Harry Bromley Davenport'],"['Harry Bromley Davenport', 'Iain Cassie', 'Michel Parry']","['Philip Sayer', 'Bernice Stegers', 'Danny Brainin']","['Body Horror', 'Horror', 'Sci-Fi']",['United Kingdom'],"['Ashley Gardens, Westminster, London, England, UK']",['Amalgamated Film Enterprises'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084070/?ref_=sr_t_168,,,,,['Ralph Bakshi'],['Ralph Bakshi'],"['Richard Romanus', 'David Proval', 'Jesse Welles']","['Adult Animation', 'Dark Comedy', 'Hand-Drawn Animation', 'Satire', 'Animation', 'Comedy', 'Drama', 'Romance']",['United States'],[],['Bakshi Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083869/?ref_=sr_t_169,350000.0,,,,['Paul Bartel'],"['Paul Bartel', 'Richard Blackburn']","['Mary Woronov', 'Paul Bartel', 'Robert Beltran']","['Buddy Comedy', 'Dark Comedy', 'Farce', 'Quirky Comedy', 'Comedy', 'Crime']",['United States'],"['1600 Argyle Avenue, Hollywood, Los Angeles, California, USA']","['Bartel', 'Films Incorporated', 'Quartet']","['English', 'Spanish']",0,2,0,1982
https://www.imdb.com/title/tt0083967/?ref_=sr_t_170,,,5000000.0,11624.0,['Graeme Clifford'],"['Eric Bergren', 'Christopher De Vore', 'Nicholas Kazan']","['Jessica Lange', 'Jonathan Banks', 'Bonnie Bartlett']","['Biography', 'Drama', 'Romance']",['United States'],"['Seattle, Washington, USA']","['Brooksfilms', 'EMI Films']",['English'],2,10,2,1982
https://www.imdb.com/title/tt0084509/?ref_=sr_t_171,,,,,['Martin Rosen'],"['Richard Adams', 'Martin Rosen']","['John Hurt', 'Christopher Benjamin', 'James Bolam']","['Adult Animation', 'Adventure', 'Animation', 'Drama']","['United Kingdom', 'United States']","['Yewdale Rd, Coniston, England, UK']","['Nepenthe Productions', 'United Artists', 'Goldcrest Films International']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0087592/?ref_=sr_t_172,2000000.0,,,,['David Winters'],"['Judd Hamilton', 'David Winters', 'Tom Klassen']","[""J'Len Winters"", 'John Kelly', 'Joe Spinell']","['Dark Comedy', 'Satire', 'Slasher Horror', 'Comedy', 'Horror']",['United States'],"['Cannes, Alpes-Maritimes, France']","['Shere Productions', 'Winters Hollywood Entertainment Holdings Corporation']",['English'],0,2,0,1982
https://www.imdb.com/title/tt0084573/?ref_=sr_t_173,,,,,['Edward D. Murphy'],['Edward D. Murphy'],"['Cameron Mitchell', 'Geoffrey Binney', 'Hope Holiday']","['Action', 'Adventure', 'Comedy', 'Horror']","['Philippines', 'United States']",['Philippines'],['Ansor International'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083310/?ref_=sr_t_174,600000.0,,,,['Greydon Clark'],"['Dana Olsen', 'Michael Spound', 'Jim Kouf']","['Joe Don Baker', 'Stella Stevens', 'George Kennedy']","['B-Horror', 'Parody', 'Slasher Horror', 'Teen Comedy', 'Whodunnit', 'Comedy', 'Horror', 'Mystery']",['United States'],"['Chatsworth, California, USA']","['Greydon Clark Productions', 'O.S.M.']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0083628/?ref_=sr_t_175,,,,,['Bud Townsend'],"['Patrick Sheane Duncan', 'Phil Groves', 'Phil Groves']","['Debra Blee', 'Val Kline', 'Jeana Keough']",['Comedy'],['United States'],"['Malibu, California, USA']",['Marimark Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0086050/?ref_=sr_t_176,978000.0,,,,"['Tom McLoughlin', 'Michael Schroeder']","['Tom McLoughlin', 'Michael Hawes']","['Meg Tilly', 'Melissa Newman', 'Robin Evans']","['Body Horror', 'Horror']",['United States'],"['Hollywood Mausoleum, Hollywood, Los Angeles, California, USA']",['The Picture Company (II)'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083542/?ref_=sr_t_177,1000000.0,,,,['Jack Sholder'],"['Jack Sholder', 'Robert Shaye', 'Michael Harrpster']","['Jack Palance', 'Donald Pleasence', 'Martin Landau']","['Dark Comedy', 'Slasher Horror', 'Drama', 'Horror', 'Thriller']",['United States'],"['Ridgewood, New Jersey, USA']","['Masada Productions', 'New Line Cinema']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0080438/?ref_=sr_t_178,,,,,['Mario Bianchi'],"['Gabriele Crisanti', 'Piero Regnoli']","['Jaqueline Dupré', 'Mariangela Giordano', 'Aldo Sambrell']","['Body Horror', 'Horror']",['Italy'],"['Castello Piccolomini, Via Pianillo, 2, 67052 Balsorano, AQ, Italy']","['Filmarte', 'Rewind Film']",['Italian'],0,0,0,1982
https://www.imdb.com/title/tt0084116/?ref_=sr_t_179,,1605.0,,,['Michelangelo Antonioni'],"['Michelangelo Antonioni', 'Gérard Brach', 'Tonino Guerra']","['Tomas Milian', 'Daniela Silverio', 'Christine Boisson']","['Drama', 'Romance']","['Italy', 'France']","['Incir De Paolis Studios, Rome, Lazio, Italy']","['Iter Film', 'Rai 2', 'Gaumont']","['Italian', 'English', 'French']",0,5,0,1982
https://www.imdb.com/title/tt0086971/?ref_=sr_t_180,250000.0,,,,"['Elly Kenner', 'Norman Thaddeus Vane']",['Norman Thaddeus Vane'],"['Stephen Knight', 'Cassandra Gava', 'Jimmy Stathis']","['Psychological Thriller', 'Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Hollywood Hills, Los Angeles, California, USA']","['Butler-Cronin Productions', 'Lancer Productions Limited', 'Ram Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0089547/?ref_=sr_t_181,,,,,['Jesús Franco'],['Jesús Franco'],"['Lina Romay', 'Antonio Mayans', 'Mabel Escaño']",['Horror'],['Spain'],"['Gran Canaria, Canary Islands, Spain']",['Golden Films Internacional S.A.'],['Spanish'],0,0,0,1982
https://www.imdb.com/title/tt0084464/?ref_=sr_t_182,,,,,['Alfred Sole'],"['Jaime Barton Klein', 'Richard Whitley']","['Tom Smothers', 'Carol Kane', 'Tammy Alverson']","['Dark Comedy', 'Parody', 'Slapstick', 'Teen Comedy', 'Comedy', 'Horror', 'Mystery']",['United States'],"['Hollywood Forever Cemetery - 6000 Santa Monica Blvd., Hollywood, Los Angeles, California, USA']",['TMC Venture'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084184/?ref_=sr_t_183,,,,,['H.B. Halicki'],['H.B. Halicki'],"['H.B. Halicki', 'Christopher Stone', 'Susan Shaw']","['Action', 'Comedy', 'Crime', 'Drama']",['United States'],"['RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA']",['H.B. Halicki Mercantile Company'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083888/?ref_=sr_t_184,,,,,['Hans Alfredson'],['Hans Alfredson'],"['Stellan Skarsgård', 'Maria Johansson', 'Hans Alfredson']",['Drama'],['Sweden'],[],"['Svenska Ord', 'Svensk Filmindustri (SF)', 'Svenska Filminstitutet (SFI)']","['Scanian', 'Swedish']",7,2,0,1982
https://www.imdb.com/title/tt0083312/?ref_=sr_t_185,,,,,"['Michael Herz', 'Lloyd Kaufman']","['Charles Kaufman', 'Michael Stone']","['Jim Harris', 'Carol Drake', 'Carol Bevar']",['Comedy'],['United States'],"['New York, USA']","['Troma Entertainment', 'Fat Chance Films']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0082537/?ref_=sr_t_186,2000000.0,,,,['Paul Lynch'],['William Gray'],"['Janet Julian', 'David Wysocki', 'John Wildman']","['Slasher Horror', 'Horror', 'Thriller']",['Canada'],"['Georgetown, Ontario, Canada']","['Humongous Films', 'Manesco Films']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0083557/?ref_=sr_t_187,500000.0,,,,['Aaron Lipstadt'],"['James Reigle', 'Don Keith Opper', 'Will Reigle']","['Klaus Kinski', 'Don Keith Opper', 'Brie Howard']","['Artificial Intelligence', 'Sci-Fi']",['United States'],"['Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA']",['SHO Films'],['English'],0,4,0,1982
https://www.imdb.com/title/tt0163494/?ref_=sr_t_188,,,,,['Osamu Dezaki'],"['Buichi Terasawa', 'Haruya Yamazaki']","['Shigeru Matsuzaki', 'Akiko Nakamura', 'Toshiko Fujita']","['Anime', 'Sci-Fi Epic', 'Shōnen', 'Space Sci-Fi', 'Action', 'Animation', 'Fantasy', 'Romance', 'Sci-Fi']",['Japan'],[],['TMS Entertainment'],['Japanese'],0,0,0,1982
https://www.imdb.com/title/tt0082744/?ref_=sr_t_189,75000.0,,,,['John A. Russo'],['John A. Russo'],"['Melanie Verlin', 'Lawrence Tierney', 'John Hall']","['B-Horror', 'Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Butler County, Pennsylvania, USA']",['Congregational Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0203504/?ref_=sr_t_190,,,,,['Knut Andersen'],['Mathis Mathisen'],"['Jakob Ørmen', 'Monica Sidselrud', 'Aalto Braveboy']","['Drama', 'Family']",['Norway'],[],['Norsk Film'],['Norwegian'],0,0,0,1982
https://www.imdb.com/title/tt0084808/?ref_=sr_t_191,,,,,['Chantal Akerman'],['Chantal Akerman'],"['Aurore Clément', 'Tchéky Karyo', 'Angelo Abazoglou']",['Drama'],"['Belgium', 'France', 'Netherlands', 'Canada']","['Brussels, Brussels-Capital, Belgium']","['Paradise Films', 'Avidia Films', 'Gérick Films']","['French', 'English']",0,2,0,1982
https://www.imdb.com/title/tt0085124/?ref_=sr_t_192,,,,,['Enzo G. Castellari'],"['Dardano Sacchetti', 'Elisa Briganti', 'Enzo G. Castellari']","['Mark Gregory', 'Fred Williamson', 'Vic Morrow']","['Action', 'Sci-Fi', 'Thriller']",['Italy'],"['Bronx, New York City, New York, USA']",['Deaf Internacional Film s.r.l.'],"['English', 'Italian']",0,0,0,1982
https://www.imdb.com/title/tt0087336/?ref_=sr_t_193,,,,,['Robert Deubel'],"['Gil Spencer Jr.', 'Kevin Kurgis', 'Joe Bolster']","['Julia Montgomery', 'James Carroll', 'Suzanne Barnes']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Upsala College, East Orange, New Jersey, USA']",['Concepts Unlimited'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084869/?ref_=sr_t_194,,,,,['Bruno Mattei'],"['Ambrogio Molteni', 'Claudio Fragasso']","['Laura Gemser', 'Gabriele Tinti', 'Maria Romano']","['Prison Drama', 'Action', 'Crime', 'Drama', 'Thriller']","['Italy', 'France']","['Villa Mondragone, Monte Porzio Catone, Roma, Lazio, Italy']","['Beatrice Film', 'Imp.Ex.Ci.', 'Les Films Jacques Leitienne']",['Italian'],0,0,0,1982
https://www.imdb.com/title/tt0079891/?ref_=sr_t_195,1200000.0,,,,['Hsin-Yen Chang'],"['Hau Sit', 'Shau-Chang Lu']","['Jet Li', 'Hai Yu', 'Chenghui Yu']","['Kung Fu', 'Martial Arts', 'Action', 'Comedy', 'Drama']","['China', 'Hong Kong']","['Shaolin Monastery, Henan, China']","['Golden Harvest Company', 'Chung Yuen Motion Picture Company', 'Towa Productions']",['Mandarin'],0,0,0,1982
https://www.imdb.com/title/tt0084408/?ref_=sr_t_196,,,,,['Tony Williams'],"['Michael Heath', 'Tony Williams']","['Jacki Kerin', 'John Jarratt', 'Alex Scott']","['Slasher Horror', 'Horror', 'Mystery']","['Australia', 'New Zealand']","['Overnewton Castle, Keilor, Victoria, Australia']","['Filmco Limited', 'The Film House', 'SIS']",['English'],2,0,0,1982
https://www.imdb.com/title/tt0084934/?ref_=sr_t_197,,,,,['Serif Gören'],['Yilmaz Güney'],"['Tarik Akan', 'Serif Sezer', 'Halil Ergün']",['Drama'],"['Turkey', 'Switzerland']","['Diyarbakir, Turkey']","['Güney Film', 'Cactus Film']","['Turkish', 'Kurdish']",7,4,0,1982
https://www.imdb.com/title/tt0082361/?ref_=sr_t_198,,,,,['Eckhart Schmidt'],['Eckhart Schmidt'],"['Désirée Nosbusch', 'Bodo Staiger', 'Simone Brahmann']","['Drama', 'Horror', 'Music', 'Romance']",['West Germany'],"['Munich, Bavaria, Germany']",['Barbara Moorse Workshop'],['German'],0,0,0,1982
